ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Kalalou,WTC 209,,https://www.kalalou.com,bradley@kalalou.com,800-249-4229,," 3844 West Northside Dr Jackson , MS  39209  ",,Accent Furniture | Antiques / Reproductions | Antiques/Reproductions | Case Goods | Chandeliers / Pendants | Christmas General | Clocks | Containers/Planters | Containers/Planters/Urns | Desk Accessories | Eco Friendly/Green Gifts | Environmentally Friendly | Fall/Harvest | Firepits | Floor & Table Lamps | Floral / Foliage | Floral/Foliage | Garden Accessories & Décor | Garden Décor | General Handmade | Gift Misc | Halloween | Handmade Decorative Accessories | Handmade Furniture | Handmade Gifts | Holiday/Seasonal | Mirrors | Photo/Picture Frames | Pillows/Pillows/Throws | Pillows/Throws | Seasonal/Holiday Floral | Statues/Sculptures | Vases | Visual Display | Wall Decor/Framed Art/Tapestries,,"Kalalou, Inc.",
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,"Innovative Packaging Group, Inc.",TM 1727,,https://www.innovativepackaginggroup.com,jmartin@innovativepkggroup.com,800-421-9309,," 2657 Andjon Dallas , TX  75220  ",,Artificial/Silk | Bags & Boxes | Baskets | Christmas Floral | Christmas General | Christmas Trees | Computer Software | Containers/Planters | Craft & Hobby General | Displays/Fixtures/Cases | Floral Accessories | Floral Supplies | Foliage/Plants/Trees | Fresh Floral | Gift Misc | Handmade Craft/Hobby | Holiday/Seasonal | Labels | Natural/Dried Floral | Packaging - Retail Supplies | Packaging/Gift Wrap | Party Favors | Party Stationery | Party/Decorations/Balloons | POS Equipment | Premade Arrangements | Retail Services | Retail Supplies | Ribbon/Trim/Bows | Scrapbook Materials/Accessories | Seasonal/Holiday Floral | Tissue/Cellophane/Filler | Visual Display,,Berwick/Offray | Box Co | Gage and Gage | Innovative Packaging Group | Jillson & Roberts | Morex Ribbon | Pappillion Ribbon | Reliant Ribbon | Seaman Paper | Shamrock | Sullivan Paper,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Justin Taylor Inc,WTC 11-5119 October Apparel,,https://www.justintaylorinc.com,,310-327-2244,," 1801 Highland Ave., Unit G DUARTE , CA  91010  ",,,,Amoli | Contempo | Justin & Taylor,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,P.S. Kate,WTC 12-1022 October Apparel,,www.pskate.com,hparksales@gmail.com,213-745-7969,," 3445 S. Main Street Los Angeles , CA  90007  ",,Activewear/Athlesiure | Dresses | Fashion Jewelry | Item Bottoms | Item Tops | Outerwear | Petite | Young Contemporary,,P.S. Kate | P.S. Love,"P.S KATE is a manufacture/ wholesale with the latest fashion based in the heart of DTLA.
conviction to bring better sourced, high quality products to its customers by using industry background. 
our comfortable fit and unique design caters to the everyday life for fashionable women at all ages."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Unlimited Containers Inc,IHDC 1F407,,https://www.unlimitedcontainers.com,wyue@unlimitedcontainers.com,626-855-8888,," 14850-A Don Julian Road City of Industry , CA  91746  ",,Ceramics | Containers/Planters/Urns | Floral Accessories | Floral Supplies | Garden Décor | Vases | Wall Decor/Framed Art/Tapestries | Ceramics | Containers/Planters/Urns | Floral Accessories | Floral Supplies | Garden Décor | Vases | Wall Decor/Framed Art/Tapestries,,"Unlimited Containers, Inc. | Unlimited Containers, Inc. | Unlimited Containers, Inc.",
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,"Fortune Silks, Inc.",IHDC 2F115,,https://www.fortunesilks.com,,909-464-8111,," 13802 Magnolia Avenue Chino , CA  91710  ",,Artificial/Silk | Christmas General | Christmas Ornaments/Decorations | Containers/Planters/Urns | Floral Accessories | Foliage/Plants/Trees | Holiday/Seasonal | Metalware | Premade Arrangements,,"Fortune Silks, Inc.",
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Liberty Floral Inc.,IHDC 2F407,,http://www.libertyfloral.com,info@libertyfloral.com,909-628-6663,," 1900 S. Proforma
                                Ste. A1 Ontario , CA  91761  ",,Artificial/Silk | Christmas General | Christmas Ornaments/Decorations | Foliage/Plants/Trees | Holiday/Seasonal | Natural/Dried Floral | Premade Arrangements | Vases,,Liberty Floral,"Importer & Distributor of Artificial Flower, Home and Seasonal Decor."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,2Fourteen Showroom,WTC 15418,,http://www.2fourteen.com,aimee@2fourteen.com,214-810-0434,," 2050 N Stemmons Fwy #15418 Dallas , TX  75201  ",,Accessories | Accessories & Jewelry | Activewear | Activewear/Athlesiure | Baby Gifts | Bridesmaids Dresses | Children's & Infants Gifts/Furniture/Bedding | Christmas General | Cocktail Dresses | Dresses | Dresswear | Eco Friendly/Green Gifts | Environmentally Friendly | Evening Gowns | Fashion Jewelry | General Handmade | Handcrafted Items | Handmade Fashion Accessories | Handmade Gifts | Hats/Hair Accessories | Impulse Items | Infant & Children Apparel/Jewelry | Item Bottoms | Item Tops | Jewelry & Accessories | Juvenile | Made in America | Outerwear | Private Label | Sustainable Products | Sweaters | Vintage Jewelry | Women’s Apparel | Women’s Apparel & Outerwear | Young Contemporary,,Adelyn Rae | Bracha | Fanco | Farrah B Jewelry | Glamorous | Mini Bracha | Project Social T,2fourteen is a multi-line showroom bringing women's young contemporary labels to the southwest territory.
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Troy Lighting,TM 3902,,hvlgroup.com,customerservice@hvlgroup.com,626-336-4511,," 14508 Nelson Avenue City of Industry , CA  91744  ",,Fixtures | Landscape Lighting | LED Decorative Product | LED/Lamps,,Troy RLM Lighting,"Troy approaches two centuries of design with a sense of curiosity, creating an eclectic line of artisan-made lighting fixtures, at once sophisticated and casual, that feature uncommon and versatile materials."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,"Varaluz, LLC",TM 4507,,,info@varaluz.com,702-792-6900,," 4445 S Valley View Blvd
                                Ste 6 Las Vegas , NV  89103  ",,Accent Furniture | Candles/Candleholders | Chandeliers / Pendants | Eco Friendly/Green Lighting | Fixtures | Floor & Table Lamps | LED/Lamps | Mirrors | Statues/Sculptures | Wrought Iron,,Varaluz | Varaluz Casa,"We handcraft light fixtures and furniture out of eco-friendly materials.  We are continually developing new ways of using recycled, reclaimed, natural, and sustainable materials into our fixtures.  We take these responsible materials and craft fixtures the old-fashioned way with the very skilled hands of our artistic team in the Philippines."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Fashion Fuse,WTC 12-4212 October Apparel,,www.fashionfuse.net,fashionfuse@gmail.com,201-438-8102,," 154 Huron Ave. Clifton , NJ  07013  ",,Dresses | Item Bottoms | Item Tops | Plus Size | Women’s Apparel | Women’s Apparel & Outerwear,,FASHION FUSE | Fashion Fuse | Paani,Young Contemporary Boho/Resort Line
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,CWI Lighting,TM 3327,,www.cwilighting.com,info@cwilighting.com,1-877-564-6034,," 140 Steelcase Road West Markham , ON  L3R 3J9 CANADA ",,,,,"Founded in 1996, CWI Lighting specializes in the design and manufacturing of a variety of lighting products, which includes indoor decorative fixtures, Outdoor lighting for residential and commercial markets, comprising of hotels, restaurants, stores, and offices. At CWI, you’ll find collections of breathtaking decorative lighting that are produced by the world’s finest manufacturers. Designed and crafted with painstaking attention to detail, our lights are a stylish addition to any home"
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Diverse Marketing LLC,WTC 439,,www.diversemarketing.com,contact@diversemail.com,214-741-5974,," 2050 N Stemmons Freeway
                                SUITE 439 WTC Dallas , TX  75207  ",,Accessories | Accessories & Jewelry | Activewear | Activewear/Athlesiure | Baby Gifts | Baby On The Go | Bakeware | Bath & Body Accessories | Bath Accessories | Books/Publications | Candies and Chocolates | Candles/Candleholders | Children's & Infants Gifts/Furniture/Bedding | Christmas Collectibles/Figurines | Christmas Ornaments/Decorations | Collectibles | Collegiate | Coloring Books/Accessories | Contemporary | Cookware | Cosmetics/Fragrances | Craft & Hobby General | Desk Accessories | Diaries/Journals | Dolls & Doll Accessories | Easter | Eco Friendly/Green Gifts | Educational Items | Environmentally Friendly | Eyewear/Sunglasses | Fashion Jewelry | Footwear/Socks | Garden Accessories & Décor | General Housewares | Gift Misc | Gifts/Gadgets | Glassware | Greeting Cards | Halloween | Handbags/Backpacks | Handmade Craft/Hobby | Hats/Hair Accessories | Holiday/Seasonal | Impulse Items | Inspirational/Religious/Judaica | Invitations | Item Tops | Jewelry & Accessories | Juvenile | Kitchen Gadgets | Labels | Licensed Items | Licensed/Gameday | Music Boxes | Music/CDs/Tapes | Outdoor Toys & Games | Photo/Picture Frames | Plush | Religious/Inspirational Books | Scarves/Gloves/Wraps | Souvenir | Souvenir T-Shirts | Sports Themed | Stationery | Stickers | Sustainable Products | Towel & Floor Mats | Toys/Puzzles/Games | Tweens | Vases | Writing Instruments | Accessories | Accessories & Jewelry | Activewear | Activewear/Athlesiure | Baby Gifts | Baby On The Go | Bath & Body Accessories | Books/Publications | Children's & Infants Gifts/Furniture/Bedding | Christmas Collectibles/Figurines | Christmas Ornaments/Decorations | Collectibles | Collegiate | Coloring Books/Accessories | Contemporary | Cosmetics/Fragrances | Craft & Hobby General | Diaries/Journals | Dolls & Doll Accessories | Easter | Eco Friendly/Green Gifts | Educational Items | Environmentally Friendly | Fashion Jewelry | Garden Accessories & Décor | Gift Misc | Gifts/Gadgets | Greeting Cards | Handmade Craft/Hobby | Hats/Hair Accessories | Holiday/Seasonal | Impulse Items | Inspirational/Religious/Judaica | Invitations | Item Tops | Jewelry & Accessories | Juvenile | Labels | Licensed Items | Licensed/Gameday | Music Boxes | Music/CDs/Tapes | Outdoor Toys & Games | Plush | Religious/Inspirational Books | Souvenir | Souvenir T-Shirts | Sports Themed | Stationery | Stickers | Sustainable Products | Toys/Puzzles/Games | Tweens | Writing Instruments | Accessories | Accessories & Jewelry | Baby Gifts | Baby On The Go | Bakeware | Bath Accessories | Books/Publications | Candies and Chocolates | Candles/Candleholders | Children's & Infants Gifts/Furniture/Bedding | Christmas Collectibles/Figurines | Christmas Ornaments/Decorations | Collegiate | Coloring Books/Accessories | Cookware | Cosmetics/Fragrances | Desk Accessories | Diaries/Journals | Easter | Eco Friendly/Green Gifts | Educational Items | Environmentally Friendly | Eyewear/Sunglasses | Fashion Jewelry | Footwear/Socks | Garden Accessories & Décor | General Housewares | Gift Misc | Gifts/Gadgets | Glassware | Halloween | Handbags/Backpacks | Handmade Craft/Hobby | Holiday/Seasonal | Impulse Items | Inspirational/Religious/Judaica | Jewelry & Accessories | Juvenile | Kitchen Gadgets | Labels | Licensed Items | Licensed/Gameday | Music Boxes | Music/CDs/Tapes | Outdoor Toys & Games | Photo/Picture Frames | Plush | Religious/Inspirational Books | Scarves/Gloves/Wraps | Souvenir | Sports Themed | Stationery | Stickers | Sustainable Products | Towel & Floor Mats | Toys/Puzzles/Games | Tweens | Vases | Accessories | Accessories & Jewelry | Books/Publications | Christmas Ornaments/Decorations | Coloring Books/Accessories | Easter | Educational Items | Gift Misc | Gifts/Gadgets | Holiday/Seasonal | Licensed Items | Licensed/Gameday | Outdoor Toys & Games | Plush | Souvenir | Sports Themed | Stationery | Toys/Puzzles/Games,,"Bewaltz | Bitty Boomers | Bonitas International | BSI | Bubblegum Stuff | Buzzy Seeds | Calico Sun | Candy Club | Copernicus | Crossroads | Dammit Dolls | Diverse Marketing | DM Merchandising | Do A Dot Art | Dreams, USA | Eggmazing | Ellembee Gift | Fascinations | Fashion Angels | Fashion It | Flybar | Foxmind | Funky Rico | Galaxie Glister | Gamewright/Ceaco | Global Eyewear | Glossy Pops | Handstand Kitchen | Hearthsong | Heebie Jeebies | Heritage Metalworks | House of Marbles | Indigo Falls | Javasock/Sok-it | JY Designs & Creations, Inc. | K-Carroll | Komarc | Lauren Ferrell | Le Toy Van | Legler/Small Foot Wooden Toys | Linden & London | Love Handle | Mad Beauty | Magnum Brands | Marvin's Magic | Master Toys | Merry Makers | Mindware | Mojo | Mookie | Mulberry Studios | NPW Group | Ooly | Oooh Geez Slippers | Oooh Yeah Socks | Peaceable Kingdom | PSG | Public School Paper Company | Real Planet | Royal Bobbles | Roylco | Rush Charge | Salus Brands | Schylling | Sock It Up | Solid Roots | Speks/Retrospective Goods, LLC | Spinmaster | Squishables | Suck UK | Sullivan Distro/Kid's Against Maturity | Swibco | The Fanatic Group | TONIES | Top Trenz | What Do You Meme | Word Teasers | Zorbitz | Bewaltz | Bitty Boomers | BSI | Bubblegum Stuff | Buzzy Seeds | Calico Sun | Copernicus | Crossroads | Do A Dot Art | Eggmazing | Fascinations | Fashion Angels | Flybar | Foxmind | Galaxie Glister | Gamewright/Ceaco | Glossy Pops | Hearthsong | Heebie Jeebies | Heritage Metalworks | House of Marbles | Javasock/Sok-it | Komarc | Le Toy Van | Legler/Small Foot Wooden Toys | Love Handle | Marvin's Magic | Master Toys | Merry Makers | Mindware | Mojo | Mookie | Mulberry Studios | NPW Group | Ooly | Peaceable Kingdom | PSG | Public School Paper Company | Real Planet | Royal Bobbles | Roylco | Rush Charge | Salus Brands | Schylling | Solid Roots | Spinmaster | Squishables | Sullivan Distro/Kid's Against Maturity | Swibco | The Fanatic Group | TONIES | Top Trenz | Word Teasers | Zorbitz | Bitty Boomers | Bonitas International | Buzzy Seeds | Calico Sun | Candy Club | Copernicus | Dammit Dolls | Diverse Marketing | DM Merchandising | Do A Dot Art | Dreams, USA | Eggmazing | Ellembee Gift | Fashion It | Flybar | Foxmind | Funky Rico | Gamewright/Ceaco | Global Eyewear | Glossy Pops | Handstand Kitchen | Indigo Falls | Javasock/Sok-it | JY Designs & Creations, Inc. | K-Carroll | Komarc | Lauren Ferrell | Le Toy Van | Linden & London | Love Handle | Mad Beauty | Magnum Brands | Merry Makers | Mookie | Mulberry Studios | NPW Group | Ooly | Oooh Geez Slippers | Oooh Yeah Socks | PSG | Public School Paper Company | Real Planet | Roylco | Rush Charge | Sock It Up | Speks/Retrospective Goods, LLC | Spinmaster | Suck UK | Sullivan Distro/Kid's Against Maturity | TONIES | What Do You Meme | Bitty Boomers | Calico Sun | Copernicus | Do A Dot Art | Eggmazing | Flybar | Javasock/Sok-it | Komarc | Love Handle | Merry Makers | Mookie | NPW Group | PSG | Public School Paper Company | Real Planet | Roylco | Rush Charge | Spinmaster | Sullivan Distro/Kid's Against Maturity","Diverse Marketing was established in 1959 with the sole purpose of offering the retail market the best toy, gift, and sport products. With over 60 years of service, Diverse Marketing has become a nationally renowned sales agency and a leader in the specialty toy, gift, sport and key account industry.

This company has multiple locations. Select a showroom to filter by each location."
