ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODİS SOFA MOİLYA SAN. VE TİC. LTD. ŞTİ.,502/A,5,www.modisinteriors.com,,+90 532 349 8313,,HAMZABEY OSB 3.CADDE NO:8 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MOGNO,704,7,www.mogno.com.tr,,+90 531 630 1890,,NATO YOLU 18 MART CADDESİ NO: 19 YUKARI DUDULLU / ÜMRANİYE / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MOİS MOBİLYA ORMAN ÜRÜNLERİ İTH.İHR.SAN. VE TİC.LTD.ŞTİ.,1221/A,12,www.moismobilya.com,,+90 224 712 1315,,Yeniceköy Mah. Necip Fazıl Cad. 645. Sok. No:7 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MOON MOBİLYA DIŞ TİC LTD ŞTİ,535/A,5,www.yavuzyildiz.com.tr,,+90 352 322 1822,,Organize Sanayi Bölgesi 29. cad. No: 61 Melikgazi / Kayseri / Melikgazi / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MOYEKS MOB TEKS SAN İÇ VE DIŞ TİC LTD ŞTİ,502/A,5,www.moyeks.com,,+90 352 321 1012,,OSB 16. CAD. NO: 34 / MELIKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MOZZİ MOBİLYA DIŞ TİC LTD ŞTİ,524/B,5,www.mozzi.com.tr,,+90 531 261 6216,,ORG SAN BOLG. 22 CADDE NO 11 / HACILAR / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MR BOSS MOBİLYA KOLTUK İNŞAAT OTOMOTİV DEKORASYON PETROL SAN. VE TİC.LTD.ŞTİ.,1222/B,12,MRBOSS HOME STYLE,,+90 224 711 9811,,mahmudiye mah. ağaç işleri san. bölg.27. mobilya sok. no/30 / / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MR CLASSIC - YUSUF ÖZRAZGAT,605/B,6,www.mrclassic.com.tr,,+90 224 777 0710,,CERRAH MAHALLESİ 3.SANAYİ CADDESİ NO:16/A / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MRS ARWEN KOLTUK MOBİLYA SAN. VE TİC.LTD.ŞTİ.,522/B,5,,,+90 552 714 8486,,SÜLEYMANİYE MAH. BABACAN CAD. NO:25-C İNEGÖL/BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MUCE İTHALAT İHRACAT SAN. VE TİC. LTD. ŞTİ.,827/A,8,www.sanatde.com.tr,,+90 352 503 1404,,OSB 33. CAD. NO :18 HACILAR KAYSERİ / HACILAR / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MURAT PLASTİK SANAYİ VE TİCARET LTD.ŞTİ.,F2,Fuaye/Foyer,www.murat-plastik.com,,+90 342 329 4610,,5. OSB 83533 NOLU CAD NO: 14 / ŞEHİTKAMİL / GAZİANTEP / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MUSVENUS,1104,11,musvenus.com,,+90 541 518 1610,,Mahbubeler Mah. Mahbubeler Sok. No:112 Bandırma/Balıkesir / Bandırma / BALIKESİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MUZAFFER MOBİLYA ORMAN ÜRN. TEKSTİL SAN. TİC. LTD. ŞTİ.,1223/A,12,www.muzaffermobilya.com,,+90 224 711 7799,,Mesudiye Mah. Yıldırım Cad. No: 49 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MUZAFFER PAZARLAMA MOBİLYA TEKSTİL SAN. VE TİC.LTD.ŞTİ.,1223/A,12,www.muzaffermobilya.com,,+90 224 711 7799,,Mesudiye mh. Yıldırım cd. no:49 İnegöl / BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MVN MOBİLYA SAN. VE TİC. LTD. ŞTİ.,1221/D,12,https://www.movena.com.tr/,,+90 322 385 2829 ext.,,YÜREKLİ MAH. D-400 KARAYOLU NO:89 / SARICAM / ADANA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MYHOME HALI SANAYİ VE TİC. A.Ş.,723/B,7,www.myhomehali.com,,+90 506 127 3000,,istanbul masko mobilyacılar sitesi 15a blok sokak no30 / ikitelli / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NACİ GÜNGÖR MOBİLYA İMALATI,614/C,6,nbois.com,,+90 224 718 5502,,Yenice mah. 1. çayır sok. no: 3 / inegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NAM INTERIORS DESİNG - ARİF ÇIPLAKTEPE,704/B,7,,,+90 538 873 1962,,mahmudiye mah. küçük ağaç işleri sanayi 28. sok. no: 13 / inegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NARİNLER  MOBİLYA TİC. SAN. A.Ş,212,2,www.slims.com.tr,,+90 352 322 1757,,OSB. 24. CAD. NO: 60 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NERR OFİS MOBİLYALARI SAN. TİC. A.Ş.,412/B,4,https://www.nerr.design/,,+90 232 264 6377,,Yeşillik Cad. No.231/4 / Karabağlar / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NESLİ MOBİLYA KOLTUK ORMAN ÜRÜNLERİ SAN. TİC. LTD. ŞTİ.,222,2,www.nills.com.tr,,+90 224 718 5616,,Mahmudiye Mahallesi 27. Mobilya Sokak No:1 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NEWMOOD MOBİLYA SAN.TİC.LTD.ŞTİ.,201,2,www.newmood.com.tr,,+90 224 714 0267,,AKHİSAR MAH.LODOS SK. NO:4 İNEGÖL/BURSA MOBİLİYUM B ETAP NO:37 İNEGÖL/BURSA (SHOWROOM) / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NEYSS MOBİLYA İNŞ.TEKS.TAŞ.SAN. VE TİC.LTD.ŞTİ.,130,1,www.neyssmobilya.com.tr,,+90 532 406 7705,,Mahmudiye Mah.14. mobilya sok. No: 46/1 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NİĞDELİLER İNŞ. TAŞ. GIDA MOBİLYA PETROL ÜRÜN. DOLUM SAN. TİC. LTD. ŞTİ.,224/A,2,www.lucentemobilya.com.tr,,+90 232 281 6364,,FATİH MAH. ÇAMLIK CAD.NO:10 SARNIÇ/ GAZİEMİR / İzmir / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NİRON GRUP SANAL MARKET İLETİŞİM YAZILIM GIDA BASIN YAYIN TURZ. SAN. VE DIŞ TİC. LTD. ŞTİ.,823/A,8,www.nironyatak.com,,+90 444 8 958,,"Fabrika: Atatürk Caddesi No:185 , Yazıbaşı / Torbalı / İZMİR / TÜRKİYE",,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NLUX MOBİLYA OTOMOTİV SAN. VE TİC.LTD.ŞTİ.,417/B,4,,,+90 534 085 3919,,SÜLEYMANİYE OSB MAH. 2. CAD. NO: 19 İNEGÖL / BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NOAHS MOBİLYA SAN. TİC. LTD. ŞTİ.,426/B,4,https://www.noahsdesign.com/,,+90 532 762 681,,Dokuz Eylül Mah.692 sokak No:20/B / GAZİEMİR / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NOKTA KALIP MAK. SAN. TİC. LTD. ŞTİ.,435/B,4,www.noktakalip.com.tr,,+90 212 549 4504,,İKİTELLİ ORG. SAN. BÖL. DERSANKOOP SAN. SİT. S6C BLOK NO: 302 KAT: 3 / BAŞAKŞEHİR / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NORDE MOBİLYA A.Ş.,811,8,https://www.norde.com.tr,,+90 534 488 4906,,huzur mh. karadeniz cd. no:32/2A / Ümraniye / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NOTTİ HOME,714,7,NOTTİ HOME,,+90 552 529 2044,,AKHİSAR 282.SOKAK NO:11 16400 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NTARZ MOBİLYA AKSESUAR SANAYİ TİCARET LİMİTED ŞİRKETİ,104,1,www.ntarz.com,,+90 538 264 2022,,Cumhuriyet mahallesi 66.Sok No : 7/A / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NURUS NURETTİN USTA PROJE DEK. MOB. AKS. ÜRT. İTH. İRH. NAK. A.Ş.,221/B,2,nurus.com,,+90 312 589 0000,,1.Organize Sanayi Bölgesi Oğuz Cad. No: 25 06935 Sincan / / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ODAM KOLTUK MOBİLYA İNŞ.TAAH.SAN. VE TİC.LTD.ŞTİ.,503,5,www.odam.com.tr,,+90 533 623 4933,,MAHMUDİYE MAH. 22.MOBİLYA SOK. NO: 1/A / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,OFİSBAZAAR BÜRO-MUTFAK-BANYO MOD.MOB. SAN. TİC. VE PAZ. LTD. ŞTİ.,940,9,,,+90 358 500 0025,,PİRİNÇCİ MAH. HABİBİ SOK. ŞİMŞEK APT. ALTI NO : 14/A / / AMASYA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,OKAN KOLTUK MOBİLYA VE DONANIMLARI SAN. VE TİCARET LTD.ŞTİ.,202/B,2,,,+90 555 860 1318,,alibey mahallesi alibeykoy ınegol yolu cd no 76 / inegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,OKAN OTURMA GRUPLARI OKAN GÜLER,202/B,2,www.okankoltuk.com,,+90 555 860 1315,,Alibey Mh. Alibeyköy-İnegöl Yolu Cd. No:76 İnegöl / / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,OKUMUŞ AHŞAP TASARIM İNŞ. SAN.TİC. LTD. ŞTİ.,702,7,https://okumusmobilya.com/,,+90 535 934 9734,,ÖNDER MAH. YAPICI SOK. NO:10 ALTINDAĞ - ANKARA/TÜRKİYE / ALTINDAĞ / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ONESTO MOBİLYA VE MOBİLYA AKS. SAN.TİC.LTD.ŞTİ.,922,9,www.onesto.com.tr,,+90 224 713 3306,,Mahmudiye Mah. 29. Mobilya Sok. No: 16 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ORHANLAR MOBİLYA SAN.TİC.İTH.İHR.LTD.ŞTİ.,720,7,www.nuriorhan.com,,+90 532 284 4700,,MAHMUDİYE MAH. AĞAÇ İŞLERİ 23. MOBİLYA SOK. NO: 56 İNEGÖL / BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ORİGAMİ MOBİLYA İNŞ.GID. EML.NAK.TUR.TAAH. SAN.TİC.LTD.ŞTİ.,822/A,8,www.origamimobilya.com,,+90 312 350 0303,,"Karacakaya Caddesi, No:107/B Siteler / Altındağ / ANKARA / TÜRKİYE",,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ORİON DERİ SAN. VE TİC. LTD. ŞTİ.,F3,Fuaye/Foyer,https://orionderi.com.tr/,,+90 212 221 5568,,Gürsel Mahallesi Özoğul Caddesi No:2 / Kağıthane / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ORPAK MOBİLYA İNŞAAT SAN. VE TİC. A.Ş.,1131/B,11,www.coploonba.com,,+90 232 864 2250,,ZAFER MAH. AKCAY CAD. NO: 142/E / GAZİEMİR / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,OSMAN HÜRARSLAN MOB.SAN.İTH.İHR.LTD.ŞTİ.,235/C,2,https://webmail.osmanhurarslan.com/,,+90 538 695 2468,,MESUDİYE MAH. YILDIRIM CAD. NO: 55 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,OSMANBEY ŞEMŞİYE TEKSTİL SAN.TİC.LTD.ŞTİ.,1144/E,11,https://tevallidesign.com.tr/,,+90 212 438 3434,,ORUÇREİS MAH. VADİ CAD. NO:104 GİYİMKENT / ESENLER / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,OTTO MOBİLYA DEKORASYON TASARIM SAN. VE TİC. A.Ş.,1124,11,www.prettbaby.com.tr,,+90 222 236 8440,,Organize Sanayi Bölgesi 20. Cadde No : 2 / Merkez / ESKİŞEHİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,OVALI MOBİLYA DEK. İNŞ. TAAH. TAŞ. İHT. İHR. SAN. TİC. LTD. ŞTİ.,413/B,4,https://www.burobig.com.tr/,,+90 539 563 7000,,Balıkhisar Mah. Turgutreis Cad. No: 3 / AKYURT / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZ MIHÇI ÇELİK EŞYA MOB.DAY.TÜK.MAL.PAZ.İNŞ.NAK.SAN.TİC.LTD.ŞTİ.,925/B,9,www.dengema.com,,+90 352 321 2514,,ORGANİZE SANAYİ BÖLGESİ 10.CAD. NO:24 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZBAŞ KOLTUK - MEHMET ÖZBAŞ,723/A,7,ozbaskoltuk,,+90 532 483 5684,,karacakaya caddesi no:149 siteler ankara / altındağ / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZGÜRÇELİK OFİS MOB İML SAN TİC LTD ŞTİ,423,4,https://marwood.com.tr/,,+90 342 513 0016,,Özgür Çelik Ofis Mobilyaları Doğrular Nizip OSB 5.Cad No:16 / Nizip / GAZİANTEP / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZKUL MOBİLYA ORMAN ÜRÜNLERİ İTHALAT İHRACAT PAZARLAMA TURİZM DAHİLİ TİCARET LİMİTED ŞİRKETİ,902/A,9,www.ozkkulmobilya.com.tr,,+90 532 678 4960,,SAİM ÇIKRIKÇI CADDESİ NO:13 KISIKKÖY / MENDERES / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZKUTLU MOBİLYA R.İRFAN ÖZKUTLU,501,5,www.artimaj.com / www.imajyatak.com,,+90 246 556 5152,,FACTORY(1): SÜLEYMAN DEMİREL ORGANİZE SANAYİ BÖLGESİ 112.CADDE NO:10 / GÖNEN / ISPARTA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZNİL MOBİLYA İNŞAAT GIDA SAN. TİC. LTD. ŞTİ.,401,4,www.oznil.com,,+90 224 718 5490,,MAHMUDİYE MAH. 24. MOB SOK. NO: 3 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZPINAR TİCARET PAZARLAMA LTD. ŞTİ.,212,2,www.hevin.com.tr,,+90 322 394 5205,,ADANA HACI SABANCI ORG. SAN. BÖLG. İSMET ATLI CAD. NO:24 / SARIÇAM / ADANA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZTORUNLAR MOB. EKREM TORUN,102,1,www.sudecollection.com,,+90 532 560 1234,,Ertuğrulgazi Cad. no:70 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PALA SUNİ DERİ DERİCİLİK SAN TİC LTD ŞTİ,F1,Fuaye/Foyer,www.palasunideri.com,,+90 212 576 5905,,Yenidoğan Mah. Abdi İpekçi Cad. Çizmeci İş Merkezi NO: 87/5 / Bayrampaşa / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PALMERA MOBİLYA SAFİYE GÜNEL,1123/A,11,www.palmera.com.tr,,+90 352 290 7310,,Organize Sanayi Bölgesi 5. Cadde No:5 / Melikgazi / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PAPELART - METİN ÖZKARA,1005/B,10,www.papelart.com.tr,,+90 536 586 6907,,Cerrah Mah. 3.Sanayi Cad. No:5 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PARLAYAN KOÇ ÇELİK EŞYA İMALATI İBRAHİM KARAKOÇ,1053,10,www.parlayankoc.com,,+90 531 680 5555,,ESENTEPE MH. 2987 AK. GAMAS MOBİLYACILAR SANAYİ SİTESİ K BLOK NO:24-26 / SULTANGAZİ / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PAŞA KOLTUK MOBİLYA SANAYİ VE TİCARET LTD.ŞTİ.,912/B,9,www.pasakoltuk.com,,+90 224 711 7488,,SÜLEYMANİYE MAHALLESİ BABACAN CADDESİ C BLOK NO 25 CC MOBİLYA CENTER İNEGÖL / BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PAYE MOBİLYA KOLTUK SAN. VE TİC LTD. ŞTİ.,521,5,www.pmclub.com.tr,,+90 507 705 4468,,Yeniceköy Mah. 644. Dk. No: 6 Yenice / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PINAR ERARSLAN MOBİLYA KOLTUK PERAKENDE TİCARETİ,713/B,7,,,+90 544 775 5940,,MAHMUDİYE MH ERTUĞRULGAZİ CAD. NO: 86/7 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PIRLANTA BAHÇE MOB. PAZ. SAN. TİC. LTD. ŞTİ.,1112/A,11,www.alresgarden.com,,+90 552 542 3900,,Odabasi Mahallesi 9681 Sokak - Kepez / Turkey / ANTALYA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PİANNO MOBİLYA ABDULLAH BOZTEPE,523,5,www.piannomobilya.com,,+90 532 477 7356,,MAHMUDİYE MAH. AĞAÇ İŞLERİ SANAYİ 29. MOBİLYA SOK. NO: 5 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PİANTA COLLECTİON MOBİLYA VE KOLTUK İMALAT İNŞAAT OTOMOTİV  SAN.TİC.LTD.ŞTİ.,1004,10,,,+90 541 504 3432,,Mahmudiye Mah. Özlem sol. no:28 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PİYANO GENÇ ODASI MOBİLYA SAN. VE TİC. LTD. ŞTİ.,1123/B,11,www.piyanomobilya.com,,+90 352 504 2300,,KARPUZSEKİSİ MH. 6070. SOKAK NO.8 / HACILAR / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,POLİTEKS ELYAF SAN. VE TİC. LTD.ŞTİ.,901,9,www.polifelt.com,,+90 538 797 9304,,BAŞPINAR 2. OSB 83226 NOLU CAD. NO: 31 Ş.KAMİL - GAZİANTEP / ŞEHİTKAMİL / GAZİANTEP / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PRENSES İNŞAAT TAAH. MOB. TEKS. OTOM. GIDA İTH. İHR. SAN. VE TİC. LTD.ŞTİ.,1433/A,14,www.prensesmobilya.com,,+90 532 681 1224,,MASKO MOBILYA KENTİ 15 B BLOK NO 15 BAŞAKŞEHİR İSTANBUL / BAŞAKŞEHİR / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RACİ İÇ VE DIŞ TİCARET LTD. ŞTİ.,503/B,5,www.raci.com.tr,,+90 352 504 0000,,ANBAR MAH. 54. CAD. NO:15/C MELİKGAZİ KAYSERİ / TURKEY / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RAHAT KOLTUK YATAK İNŞ.NAK.OTO.KİRA.GIDA TURZ.SAN.VE TİC.LTD.ŞTİ.,213,2,www.rahathomedesign.com.,,+90 533 030 6216,,İnönü Mah. 139 Sok. No:7 Pancar / Torbalı / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RAPİDO MOBİLYA DEKORASYON TAH SAN VE TİC AŞ,431/B,4,www.rapido.com.tr,,+90 312 267 3737,,BAŞKENT O.S.B. 81.SOK. NO:5 MALIKÖY 06909 / SİNCAN / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RATTAN BAHÇE MOBİLYA SAN. TİC. LTD. ŞTİ.,1025/A,10,https://www.lucegarden.com/,,+90 462 262 6624,,ŞİNİK OSB MAH.1 NOLU CD. NO:42/2 İÇ KAPI NO:2 / AKÇAABAT / TRABZON / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RAUDİ PAZ.MOB.İÇ VE DIŞ TİC.LTD.ŞTİ.,923,9,http://www.raudi.com.tr,,+90 532 597 3333,,YENİCEKÖY MH. FATİH SULTAN MEHMET HAN BULVARI SÜSVEREN KUĞU NO: 94/2 İNEGÖL / BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RECEP KAYA KOLTUK İMALATI VE TİCARETİ,624/B,6,www.stonekoltuk.com,,+90 532 387 3284,,MAHMUDİYE MAHALLESİ ÖZKAN SOK. NO:7 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,REDLİNE İNOVASYON MOBİLYA VE TEKSTİL İML SAN TİC LTD ŞTİ,505/B,5,https://www.redlineinovasyon.com/,,+90 352 503 4901,,KARPUZSEKİS MAH. 34. CAD NO:2/B HACIALR KASYERİ REDLİNE MOBİLYA / Melikgazi / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,REDOF BÜRO MOB TEKSTİL LOJ SAN TİC LTD ŞTİ,435/A,4,www.redof.com.tr,,+90 352 321 2843,,OSB 6. CADDE NO:34 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RELAX KOLTUK NURCAN ŞAHİN,723/A,7,www.relaxlife.com.tr,,+90 224 718 6008,,O.S.B STARWOOD MOBİLYAKENT CUMHURİYET MAH. YILDIRIM BEYAZIT CAD. NO: 5 A-12 BLOK / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,REMAKS MOBİLYA AKSESUAR İMALATI İSMAİL ARSLAN,1124/C,11,,,+90 532 595 5312,,HÜRRİYET MH.ÇEVREYOLU BULVARI NO:15 / MENDERES / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RETTO MOBİLYA - CELAL KARTAL,922,9,www.rettomobilya.com.tr,,+90 533 277 3484,,önder mahallesi ereğli cad. no:42/a-b siteler altındağ ankara / altındağ / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,REYNA SOFA MOBİLYA İTH. VE İHR. SAN.VE TİC.LTD.ŞTİ.,106,1,http://reynasofa.com/,,+90 507 440 8053,,OSMANİYE MH. ALTIEYLÜL CD. NO6/C / İnegöl / BURSA / TÜRKİYE,,,,,
