ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Andreas ,B2 3-410,Building 2,http://www.andreastrivets.com,info@andreastrivets.com,570.668.1118,,14 W. Elm Street,United States,Cookware & Bakeware | Decorative Tabletop | Grill/ Grill Accessories | Pet | Tools & Hardware,,,"Andréas Silicone offers many shapes, sizes, and patterns that are perfect for any occasion.
Our Trivets make beautiful placemats for those hot dishes/casseroles on the table and double
as potholders, withstanding up to 600º F. Our jar openers make opening up those stubborn jars a breeze. They stick to any metal or glass surface, allowing you to put them right on your refrigerator or microwave leaving no residue. Our Lillie Pads have scalloped edges so they are able to hold liquid, making them fantastic coasters/candle holders. The options are limitless!  Elegant and whimsical, Andreas Silicone  are beautifully designed. Our silicone over fabric products are functional, fashionable and durable for years of 
everyday use or for that special occasion when a little extra style really counts! Available in a variety of 
patterns, flavors and sizes including 8"" round, 9""x9"" square, 9""x13"" casserole and jar openers."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Bogg Bag and Accessories,B3 5-2601,Building 3,http://www.boggbag.com,kim@boggbag.com,8662644224,,"455 Braen Avenue, Wyckoff, NJ, USA",United States,Handbags | Travel & Luggage | Women's Resort,,,"Big adventures (or just big jobs around the house) call for a big bag that can stand up the the messy stuff. The Bogg Bag is your go-to haul-it-all companion. Made from durable EVA, the Bogg features rigid sidewalls, a flat treaded bottom, and soft shoulder straps. Pile in all your gear: beach, camping, team sports, pool toys, laundry, garden tools, and more. This colorful tote stands upright and stays in place under the heaviest loads.

Don't worry about wet, muddy, sandy, icky stuff: The Bogg is totally waterproof and washable. Turn on your garden hose and blast off dirt with ease. The Bogg comes with 2 clear plastic accessory bags for stashing small items. Pop them into the holes (inside or out) to keep them easy to find and grab. 



"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Hopscotch Chalk,B3 2-710,Building 3,http://www.hopscotchchalk.com,hi@hopscotchchalk.com,,,"306 2nd Ave,",United States,"Childrens Apparel & Access. | Games & Toys, Baby & Kids | General Gift | Holiday/Seasonal | Outdoor/Garden Gift | Souvenir / Novelties | Toys / Games / Plush",,,"BRIGHTER OUTDOOR PLAY IS JUST A HOP, SKIP, AND JUMP AWAY! OUR SIDEWALK CHALK IS HANDMADE IN THE USA WITH BRIGHT COLORS AND SPARKLES THAT WILL DELIGHT CHILDREN OF ALL AGES."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Semaki & Bird,B3 2-907,Building 3,http://www.semaki.com,info@semaki.com,860-974-2477,,167 Westford Rd,United States,Childrens Apparel & Access. | educational items | Ethnic Inspired | Fashion Accessories/Jewelry | Fine Jewelry | Notecards | Stationery/Paper Goods,,,"Semaki & Bird is committed to earth friendly products. Our papers are recycled, and we print using soybean inks.Semaki & Bird is proud of its creative presentation and packaging. Products are accompanied with an educational message whenever possible. Semaki & Bird provides excellent service and support for all custom work. Semaki & Bird designs and manufactures quality products at affordable prices."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"Old School Mill, Inc.",B2 3-508,Building 2,http://www.oldschool.com,sales@oldschool.com,1-704-781-5451,,28174 NC 24-27 Hwy.,United States,Baked Goods & Mixes | Gourmet Food | Honey/Jam/Jelly/Spreads | pie/cakes | seasonings/spices,,,"Welcome to Old School Mill, where we value old fashioned quality and goodness.
Old School Brand Products make an attractive display and are perfect for gift assortments or to sell individually. We will guarantee the freshness of our products for up to 18 months from the date received and our ham is good unrefrigerated for 4 months, it will last longer if kept in the cool."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"Stetson's Seashells / W.S. Stetson, Inc.",B2 3-310,Building 2,,,252-473-2976,,"3763 Mill Landing Rd, PO Box 309",United States,Baskets | Candles and Holders | Christmas | Decorative Accessories | Decorative Tabletop | Fashion Accessories/Jewelry | General Gift | Mirrors | Ornaments | Outdoor/Garden Gift | Outdoor/Patio accessories & décor | Picture Frames & Custom Framing | Souvenir / Novelties,,,"W.S. Stetson has been incorporated since 1973 and has always tried to offer the best quality and of course, the lowest possible prices, but much more, a friendly relationship; We also have new items arriving continually and suggest a visit to our warehouse to really see what we have to offer. You can select your own merchandise and we will load your car or truck immediately or ship it to you later."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"SPEARTEK, Inc",B3 5-1805,Building 3,,,,,"751 James P Brawley Dr NW., Ste 3",United States,,,,"Founded in 1999, Speartek provides unparalleled design, development, and hosting solutions to companies of all sizes. Speartek's versatile applications empower businesses to update content, manage online stores, and create email-marketing campaigns with ease. And we can streamline your business by integrating with your ERP or accounting system.
The Speartek team includes application development experts, web design specialists, experienced project managers, and a team of US based customer support professionals.
The experience, passion and expertise on the Speartek team enable us to deliver bottom-line driven solutions that help businesses succeed on the web.
Contact us for more information on how we can transform your organization's online presence and create new business opportunities and achievements through technology."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Silver n' Accessories ,B2 4-105 | B2 2-218 | B3 3-310,Building 2,http://silverandaccessories.com,silverandaccessories@gmail.com,1-7139520077,,6 Saddlewood Estates,United States,,,,"Silver N' Accessories has been in business for over 24 years and has built its reputation based on solid Christian principles.  We specialize in sterling silver imported from all over the world as well as our high end fashion line.  We are dedicated in bringing you the latest styles and fashion trends that will positively affect your bottom line.  We offer quality merchandise at competitive prices along with first class customer service.
"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,She + Sky,B3 4-804 | B3 4-1901 | B3 4-1901,Building 3,,,323-262-8001,,1418 E. 18th St.,United States,,,,"She + Sky, located in the heart of the fashion district in downtown LA, is a wholesale apparel company. We work with a professional team of designers who delivers a variety of styles that compliments every woman.

Wholesale apparel/wholesale for clothing (wholesale of clothing) has been our forte for the past fifteen years. She + Sky is the most recognizable name on the market in the clothing of wholesale business, with emphasis on the latest trends.

Our mission is to make women look and feel great. We believe that part of what makes us all unique and special is our femininity, and we strive to uplift and empower women by providing clothes that celebrate and honor the female form. Here at She + Sky, we choose only the best and most stylish of each of our collections to sell on our site. You will notice that there are a lot of really unique items here that you will not see elsewhere. We feature different styles regularly and maintain an updated on-line source for all our clients' satisfaction.We are committed to only selling the hottest, highest quality items and are focused on establishing strong and long-lasting relationships with our clients. We look forward to serving you. "
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"Shard, LLC",B2 3-324,Building 2,http://WWW.SHARDATHOME.COM,info@shardathome.com,609.756.5138,,"48 West Street, #2",United States,,,,"SHARD, A Coastal Lifestyle Brand.  Weekend Watch Collection; Coastal Jewelry; Seaside Scarves; Linen Company.  Great for Resort and Tourist locations.  Featuring our Classic Coastal Village, Lobster, Blue Crab, Black Lab, Yellow Dog, Blue Whale and Moose Designs.  Original Artwork and Quality product made for everyday use. Socially Conscious Mission ~ One Shard = One Meal  For every piece sold Shard donates a meal to local hunger prevention programs.www.plateforaplate.com   www.shardpottery.com  "
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Seda France,B2 2-710,Building 2,,,,,P.O. Box142625,United States,Body & Bath Products | Holiday/Seasonal | Perfume | Spa/Wellness | Tabletop | Toys / Games / Plush,,,"Since its inception in 2001, Austin, TX-based Seda France&trade; Home Fragrances has grown into a leading name in the home fragrance market, earning a reputation for exceptional scents and the signature packaging that has made their products renowned as the ""gifts that need no wrapping paper.""

Media acclaim for Seda France has been widespread and glowing, including mentions in Lucky, Domino, Vogue, Marie Claire, Cosmopolitan, Town & Country, Better Homes & Gardens and numerous other publications. Lifestyle guru, Colin Cowie, recommended Seda France candles as the ""perfect gift"" on The Oprah Winfrey Show and followed up by introducing his own line of Seda France candles on Home Shopping Network. Martha Stewart Weddings, InStyle and Tatler have all touted the company's candles as ""the gift of luxury."" The editors of Victoria Magazine swooned over the 22-ingredient holiday candle while the discerning noses at Country Home called French Tulip a ""favorite."" And O, The Oprah Magazine found the candles to be ""heaven-scented.""

The inspiration for Seda France's original collection &ndash; the Classic Toile series with its distinctive ""Pagoda box"" packaging &ndash; came from the centuries-old French ""toile de jouy"" design element, and the richly-scented candles were an immediate hit.

Both retailers and customers quickly came to expect ideal gifts and pitch-perfect packaging from Seda France. This led to new collections to satisfy the need for even more luxurious scents and incredibly creative packaging.

Color. Fragrance. Luxury. A distinctive take on those qualities and a devotion to providing top-notch commodities is what sets Seda France apart. And there's plenty more just around the corner&hellip;"
