ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Car Keys Express,W1400,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,CARBO USA LLC,W1951,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Carson Home Accents,W4031,,https://www.carsonhomeaccents.com,bjackman@carsonindustries.com,800.888.1918,,,en-US,Decorative Lighting & Accessories | Giftware | Home Decorative Items | Hydration | Indoor Rugs/Mats | Garden Decor | Hydration | Outdoor Art & Decor | Outdoor Rugs & Mats | Toys & Gifts,,Carson Home Accents,"we are still committed to the same philosophy that we were founded on over 40 years ago. The passion we have for our customers is in our minds every step of the way — through product development, design, production, and shipping. That's the philosophy we bring to the table every day. Our in-house designers — along with the industry's leading licensed artists — create and draw inspiration from across the globe to give you unique collections. We collaborate with our global business partners to offer you these products at an incomparable value. We believe the details make the difference!"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Cascade Holdings,W1609,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"CasualWay USA, LLC",W3626,,,,,,,en-US,"Arbors, Gazebos & Trellises | Beach Products | Camping & Picnic Supplies | Outdoor Patio & Lawn Furniture Accessories | Umbrellas/Awnings/Shelters/Sheds",,CasualWay USA,"Our objective is to continually provide the most innovative designs for leisure and outdoor life products. We offer our dealers and business partners with the best products and solutions on the market combined with great cost effectiveness, high quality, and remarkable functionality."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Caterpillar Inc,W2244,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,CedarCraft,W3806,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Celerant Technologies,"2529, W1450",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Central Garden & Pet/Pennington/Howard Johnson's Enterprises,W3507,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Centrex Plastic LLC./American Plastics,W1145,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Century Brass,W531,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Century Drill & Tool Corp,W1117,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Cerro Flow Products LLC,W514,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Certwood Limited,W1434,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Chaby International,W3159,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Champion Power Equipment,W2544,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Changzhou Jinli Optical Instrument Co., Ltd.",W1573,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Changzhou Taiyu Rubber and Plastic Co, Ltd",W749,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Changzhou Wujin Great Wall Tool,W1529,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Changzhou Yaming Wood Industry Co., Ltd.",W4278,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Characters Unlimited Inc,W3966,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Chen Household Hardware Supply Co., Ltd.",W335,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"China Hont Electrical Co.,Ltd",W1275,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,China Jiangsu Int'l Econ-Tech Cooperation Corp.,W211,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Chiptoolz,W2515D,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"CIEC Overseas Exhibition Co, Ltd.","5, W327, W759, W3175",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Cixi Huayu Upholstery Co., Ltd.",W210,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Cixi Tianshuo Industry Trade Co., Ltd.",W216,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Clam Outdoors,W3145,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Classic Home & Garden,"12163, W3317",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Cleva North America,W2045,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Clockwise Tools Inc,W2010,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Cold Steel Inc,W1727,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Complete Signs,W1532,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Compressed Air Systems Inc,W1733,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Conant/Weems & Plath,W3432,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Concord/ SM Products,W1245,,https://www.spyderproducts.com,info@spyderproducts.com,888-471-2239,,,en-US,Abrasives | Hand Tools & Accessories,,Spyder,"Spyder manufacturers high performance tools and accessories - using quality materials and
innovative designs, our power tool accessories stand up to the punishment that is dished out every day – working as long and hard as the pros who depend on them."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Connectubes,OUTDR5327,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Control Solutions Inc.,W3855,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Cordova Consumer Products division of International Sourcing Co. Inc.,W1815,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Cosco Home & Office Products,W2523,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,CoverSeal,W4059,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Cree lighting,W508,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Croc Tools,W3954,,https://bbqcroc.com,info@bbqcroc.com,833 CROC MAN (276-2626),,,en-US,"Kitchen Appliances, Accessories & Gadgets | BBQ Tools & Accessories | Camping & Picnic Supplies | Grills/Barbecues/Smokers | Tailgate/Camping | BBQ Tools & Accessories | Coolers | Grills/Barbecues/Smokers",,BBQ Croc,"Croc Tools Inc produces innovative, high quality barbecue accessories and portable grills under the BBQ Croc brand. Our goals are to simplify the grilling experience for outdoor enthusiasts and grilling aficionados so they can concentrate on the important things in life, time with friends and loved ones."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Crocs Lighter Inc.,W3753,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Crov.com,W3870,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Crowflight Tools,W2201A,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,CSA Group,W4467,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,CSPS Industries,W3856,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Curtis Wagner Plastics Corp,W3933,,https://cwplastics.com/,Sales@cwplastics.com,8003321663,,,en-US,"Eco-Friendly | Lawn & Garden Products | Pet Products | Pet Products | Planters, Flower Pots & Containers",,Ace Hardware,"Curtis Wagner Plastics was founded in 1992 in Houston, Texas. A leading manufacturer and wholesale marketer of plastic products proudly made in the USA, Curtis Wagner Plastics delivers in house design and production of every product we sell. Each of the items manufactured by our company meets exacting standards for quality and durability, making Curtis Wagner Plastics a solid choice for companies looking for eco-friendly products that are MADE IN THE USA."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Custom Leathercraft Manufacturing Co Inc,W1822,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Custom-Pak, Inc.",W3731,,https://www.custom-pak.com/,sales@custom-pak.com,563-242-1801,,,en-US,Mailboxes | Tool Boxes & Storage,,,Custom-Pak operates six modern blow molding manufacturing plants in North America. Over 200 state-of-the-art blow molding production lines provide extrusion blow molding with a broad range of capabilities. Machine sizes range from 1 to 30 lb shot sizes. Interchangeable machine components allow us to configure the machine to best fit your product size & quantity.
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"CVS Borescope Tech (Ningbo) Co., Ltd.",W4334,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Cyber Tech Lighting,W408,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,D & D Commodities Ltd 3D Pet Products,W3854,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,D.F. Omer Ltd,W3970,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Daiichi Vinyl Co., Ltd.",W3371,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,DANESE SRL,W1330,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Danner Manufacturing Inc,W3531,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,DAP Products Inc,W901,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Darnell-Rose,W1234,,https://www.darnellrose.com,drfax@casters.com,6269121688,,,en-US,"Furniture Casters, Accessories & Hardware | Material Handling | Safety Products",,StageMaster,"For over 100 years Darnell-Rose has been the innovator in engineering and manufacturing
of high quality casters, wheels, rubber bumpers, industrial truck couplers, and conveyor systems.
Our full-line of products are used worldwide by customers spanning the aviation, medical,
electronics, food processing, automotive, and general material handling industries.
Our products withstand constant use and abuse, because they are hand crafted in the USA
using only high quality raw materials and components. These robust products are tested to assure long life and ergonomic performance,"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Decko Products,W1533,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,DecoArt,W948,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Deflecto Corp,W560,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,DeGroot Inc.,W3936,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Delta,W4349,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Delta Industries,W4314,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Deltess Corp. c/o Ostrich Products,W3837,,https://www.ostrichchair.com,info@deltess.com,609-564-0413,,,en-US,Beach Products | Holiday/Seasonal Accessories | Outdoor Patio & Lawn Furniture Accessories | Tailgate/Camping | Umbrellas/Awnings/Shelters/Sheds,,Ostrich,"Ostrich Products has been reinventing the beach chair since 2004.  Comfort and innovation is our number one priority when it comes to our designs. We are the exclusive manufacturer and distributior of the patented Ostrich brand of face-down beach chairs, chaise lounges, patio furniture pieces and more..."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Design International Group,W3819,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Design Toscano,W3422,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,DeWitt Company,W3938,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,DG Innovations,W2515F,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Dial Manufacturing,W4227,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Disston,W1919,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,DiversiTech Corp.,W3153,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Do it Best Corp,W1911,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Dongguan Jianjia Industrial Co., Ltd.",W3154,,,,,,,en-US,,,,
