ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Big Mouth Parcel,W2205B,,https://bigmouthparcel.com/,info@bigmouthparcel.com,,,,en-US,,,Big Mouth Parcel®,"Big Mouth Parcel® meets the needs of the final step of last mile delivery with an affordable suite of secure parcel/product storage units. Big Mouth Parcel’s® Utility Patented “dual drop” design will accommodate larger package sizes (such as banker’s boxes, a golf club, case of wine), while maintaining a modest 2’ X 4’ footprint.   

Stop by and let's discuss co-branding opportunities to address the ~160M delivery points in the US."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,BigHorn Stabilizer,W2514A,,https://www.bighornstabilizer.com,lslunecka@gmail.com,605-777-9711,,,en-US,Builder Tools & Instruments | Safety Products | Ladders/Stepstools,,,Manufacturer of a Patented Safety Attachment for Extension Ladders.  The BigHorn Stabilizer meets OSHA Standards for extension ladders by providing a Safe Walk through whether getting On or Off of a Roof.
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,BILT Incorporated,W3945,,https://biltapp.com,info@BILTcorp.com,1-800-517-2458,,,en-US,Garden Tools & Supplies,,,"The award-winning BILT app provides 3D Intelligent Instructions® that guide users with voice, text, and interactive animated images. Tap. Zoom. Rotate. Beginning with a product overview, BILT includes tools required, parts included and directs the procedure with a self-pacing play/pause capability."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Bird Pro/Central Farm & Garden,W3805,,https://www.thebirdpro.com/,hello@thebirdpro.com,330-988-0123,,,en-US,Garden Tools & Supplies,,Bird Pro Bird Food | Bird Pro Classic Recipes | Bird Pro Holistic Recipes | Bird Pro Unblended | Bird Pro Domestic Recipes | Bird Pro's Favorite Suet | Game Pro Craft Wildlife Food,"We are a group of avid birders who have been crafting and feeding High-Quality Craft Bird Foods since 2009. We proudly offer Classic Recipes (like Grandpa fed), Holistic Recipes (NON-GMO formulated), Unblended (mix-at-home), Domestic Recipe Bird Foods, suet and more. 

Everything that we make is crafted in Small Batches, Blended Fresh to order and placed in Beautiful, Eye-Catching Packaging.

Visit booth W3805 to see what the birds are chirping about and let’s talk about connecting with customers."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,BIRD-B-GONE,W3831,,,,,,,en-US,"Garden Tools & Supplies | Insect, Pest & Rodent Control",,Bird-B-Gone,"Bird B Gone LLC is the world’s largest manufacturer of professional grade bird deterrents. Since 1992, our products have helped solve pest bird problems in commercial, industrial, recreational,
government and residential settings across the globe. Our superior products, excellent customer support and cutting-edge innovation have secured our position as the number one
manufacturer and supplier of bird control products."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Black Mamba,W2106,,,,,,,en-US,Hand Tools & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Blackburn Mfg Company,W1302,,https://blackburnflag.com/,,,,,en-US,Hand Tools & Accessories,,,"Blackburn Manufacturing is the Worldwide Leader in Marking Flags! We are unmatched in quality marking flags with the best customer service in the industry for nearly &) years. 

Balckburn produces small plastic flags attached to wire, plastic, or fiberglass staffs. Marking flags can be customized and used by construction, survey, public works, utilities, landscaping, soil conservation, farming, forestry, gardening, landscaping companies, and so many more to identify underground water, gas, electric and cable conduits or pipes, or whatever needs their profession requires."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Blue Collar Design LLC,W2514D,,,rspencer1385@gmail.com,9073128889,,,en-US,Builder Tools & Instruments | Electrical Tools & Accessories | DIY Products | Safety Products | Tool Boxes/Storage | Maintenance Equipment & Supplies | Holiday/Seasonal Accessories | Ladders/Stepstools | Painting Tools & Accessories | Tool Boxes & Storage,,,"Our vision is to make hard work a little easier for the hard working. With over 15 years of experience in the trades, we are well equipped to accomplish our mission which is to design products catered to skilled trade workers and also increase safety and efficiency."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Blue Orange Pottery/Creative Decor Sourcing,W2723,,,,,,,en-US,"Giftware | Firepits | Garden Decor | Outdoor Patio & Lawn Furniture Accessories | Planters, Flower Pots & Containers | Statuaries/Birdbaths | Grills/Barbecues/Smokers | Outdoor Furniture/Seating",,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Blue Rhino,OE5,,,,,,,en-US,Propane Tanks/Accessories/Services | Propane Tanks/Accessories/Services,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Boker USA,W1932,,https://www.bokerusa.com/,,,,,en-US,Hand Tools & Accessories,,,"Since 1869, Boker has set the standard for manufacturing quality cutlery. Boker Solingen produces cutlery ranging from durable folders and fixed blades to knives and straight razors using Damascus and premium steels. Boker Arbolito specializes in producing premium fixed-blade knives using the finest stag available. Boker Plus provides the latest collaborations with the world’s premier custom makers, while the Magnum brand provides the best quality at an attractive price. A separate catalog offers the finest in kitchen cutlery. We are also an exclusive distributor of Fox Knives in the U.S.."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Boston Distribution, Inc.",W412,,,,,,,en-US,Extension Cords/Surge Protectors,,Masterplug Cord Reels | Ross Electrical Products,Boston Distribution is the exclusive distribution partner for North America for Masterplug and other hardware-home improvement product lines
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Boundless Breakthroughs, LLC",W2315B,,https://boundlesscarrier.com,ken@boundlesscarrier.com,1-800-528-6313,,,en-US,Builder Tools & Instruments | DIY Products | HVAC | Carts/Dollies/Material Handling | Grills/Barbecues/BBQs | DIY Products | Garage/Outdoor Storage,,Boundless Breakthroughs LLC,"This safety and productivity device needs to be seen and experienced.  This patented innovation eliminates bending, lifting, twisting and climbing to carry cargo and materials from place to place.  Attaches directly to any standard 2 inch class III hitch receiver using our Mount Secure Coupling System.  Mobility with high capacity and extreme functionality.  Carry up to 300 lbs, of payload, roll easily to worksite on large flat free wheels, adjust large 2 X 4 work table to best work height, move from place-to-place by connecting directly to vehicle.  The applications are Boundless!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Bowman Dispensers, LLC",W1008,,https://bowmandispensers.com/,carlo@bowmandispensers.com,800-962-4660,,,en-US,Emergency Preparedness & Disaster Relief | Safety Products | Storage & Organization | Tool Boxes/Storage | Disposable Masks | Face Protection | Gloves (disposable) | N95 Mask | Protective Clothing (disposable) | Safety Glasses,,Bowman Dispensers,"Bowman Dispensers® is your ""One Stop Shop"" for PPE storage. Bowman's 400 innovative dispenses are designed to store, organize, contain & distribute PPE which helps reduce waste, improve efficiency, drive safety, and protect staff, visitors, and customers from workplace risks. Proudly made in the USA, Bowman Dispensers are utilized all over the world and marketed in healthcare, food service, safety industrial, janitorial - sanitation, schools, government, and other industries."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,BoxTown Team,W751,,http://www.boxtownteam.com,info@boxtownteam.com,9187349086,,,en-US,DIY Products | DIY Products | Hand Tools & Accessories | Material Handling | Point of Sale/Impulse Items | DIY Products | Ladders/Stepstools | Painting Tools & Accessories | Point of Sale/Impulse Items,,Boxtown Team | MacTown Ventures,"We produce, invent, multi purpose tools that help the everyday person."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Bradley Smoker USA,W2929,,https://www.bradleysmoker.com/?v=7516fd43adaa,sales@bradleysmoker.com,309-343-1124,,,en-US,Smokers | Grills/Barbecues/Smokers,,Bradley Smoker,"Bradley Smoker designs and manufactures the world's finest and simplest food smoking systems, bar none. Our smokers are designed to set up in minutes and feature Cleansmoke Technology. What does that mean for you? The best tasting smoked food with no ash made easy-in your own back yard. 

We also have outstanding dealer service, amazing point-of-sale signage to help you move product, and are here to help your store educate the consumer on how Bradley Smoker is different."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Brainstorm Products LLC,W3533,,https://brainstormproducts.com/,rbrady@xkites.com,7608711135,,,en-US,Energy Efficient | Home Decorative Items | Camping & Picnic Supplies | Eco-friendly | Holiday/Seasonal Accessories | Outdoor Patio & Lawn Furniture Accessories | Tailgate/Camping,,TC+TableCloths | X Kites | Wind n Sun,"BSP is the largest kite manufacturer in the country. We are known throughout the industry for our attention to detail, our quality, innovative products and packaging and most importantly our sell through. We've taken our expertise in cut and sew manufacturing along with our attention to every detail process and have applied it to fitted tablecloths designed around 6' folding, banquet and picnic tables."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Bucket Tools,W1035,,https://www.buckettoolsllc.com/purchase.html,buckettools@gmail.com,7632279887,,,en-US,Painting Tools & Accessories,,,"Bucket Edge was created to help painters/homeowners pocket book and labor while saving environment from wasted tape. Painting companies around the country and globe are enjoying their Bucket Edges. Amazon reviews to back up that statement. Purchase buyers will be excited to get a new product in their stores unlike anything on the market now. Bucket Edge will bring consumers into store buy our product which will lead to more paint/material sales. Great margins for profit for price point retailers are selling Bucket Edges for. 
www.buckettoolsllc.com"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Buddeez Inc,W3606,,https://www.buddeez.com,info@buddeez.com,636-639-6804,,,en-US,Food Storage | Garage/Outdoor Storage | Pet Products | BBQ Tools & Accessories | Pet Products | Storage & Organization | Food Storage | Garage/Outdoor Storage | BBQ Tools & Accessories | Food Storage,,Buddeez | Inc. | Kingsford,"Buddeez, Inc., is a family-owned household products innovator known for creating unique and durable products such as the Bread Buddy Fresh Bread Dispenser, Kingsford® Charcoal Storage Dispenser, and a complete line of Bag-In All Purpose Dispensers for pantry items, pet foods and smoker wood pellets. We also manufacture a line of Tritan™ beverage dispensers, serving bowls and commercial grade milk crates. Our products are designed and manufactured in the USA (St. Louis metro area) and are shipped around the world. For more information, please drop us a line at info@buddeez.com."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Buffalo Corp.,W1511,,,,,,,en-US,Hand Tools & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,BULA,W1330,,https://online.flippingbook.com/link/416445/,,,,,en-US,Hand Tools & Accessories,,,"Bula Works is a new division of workwear accessories from Bula. For over 40 years Bula has been a leader in the Winter Sports market, and now we bring those expertise to our Works program featuring Flame Resistant fabrics, Hi-Vis yarns and much more!"
