ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Vandyck USA Inc.,2707,Exhibit Hall - 2022,http://www.vandyck-usa.com,,6262699845,6262699845,California California Industry Industry 128 S Brent Cir. 128 S Brent Cir.,United States,,,,"Greetings!!!! Welcome to Vandyck Usa we are a Engineered Wood Flooring Company. Our company product is in retail hardwood flooring stores all over the US, and our manufacture is based out in China, Malaysia and Southern California.
Our product has been bringing chic, classy and modern to homes all over since 1997. Please feel free to contact us or visit our website for more information 
Thank you!!!"
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Vermont Quarries / Colorado Stone Quarries,4727,Exhibit Hall - 2022,http://www.vermontquarries.com,,+1 8027751065,,Vermont Vermont Mendon Mendon 1591 U.S. 4 1591 U.S. 4,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Ventiques,4259,Exhibit Hall - 2022,http://www.customstonewood.com,,+1 3207741999,,Minnesota Minnesota Waite Park Waite Park 301 34th Avenue South 301 34th Avenue South,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Urban Floor,3112,Exhibit Hall - 2022,http://www.urbanfloor.com,,+1 3238900000,,California California City of Industry City of Industry 3707 Capitol Avenue 3707 Capitol Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Välinge Innovation,1021,Exhibit Hall - 2022,http://www.valinge.se,,0703791633,,Skåne Län Skåne Län Viken Viken Prastavagen 513 Prastavagen 513,Sweden,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,TRUCOR,2120,Exhibit Hall - 2022,,,2516759080,,Georgia Georgia Dalton Dalton PO Box 2007 PO Box 2007,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Trimaco,3947,Exhibit Hall - 2022,http://www.trimaco.com,,1-833-655-2215,,North Carolina North Carolina Morrisville Morrisville 2300 Gateway Centre Blvd. 2300 Gateway Centre Blvd.,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,TRAXX Corporation,4563,Exhibit Hall - 2022,http://www.traxxcorp.com,,+1 9096238032,,California California Pomona Pomona 1201 East Lexington Avenue 1201 East Lexington Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Triforest Flooring,2108,Exhibit Hall - 2022,http://www.triforestflooring.com,,+1 6475605878,,Ontario Ontario Markham Markham 297 Idema Road 297 Idema Road,Canada,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Ua Wood Floors, Inc.",3265,Exhibit Hall - 2022,http://www.uafloors.com,,+886-5-551 5757,," Taiwan Yunlin Yunlin No.38, Ke-Jia Road, Douliu City No.38, Ke-Jia Road, Douliu City",Taiwan Region,,,,"Ua Floors was founded in 1992 in Taichung City, Taiwan. Initially serving the local demand for hardwood flooring and is committed to providing safe, non-toxic hardwood flooring products and creating a healthier product for the benefit of all. 
The company expanded to reach international markets in 1998. Over the next three decades, Ua Floors set out to achieve various certifications, awards, and patents to exceed global flooring standards for both residential and commercial clients."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Twelve Oaks Flooring,2429,Exhibit Hall - 2022,www.twelveoaks.ca,,+1 9054750938,,"Ontario Ontario Markham Markham 201 Whitehall Drive, Unit 2 201 Whitehall Drive, Unit 2",Canada,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Tri-West, LTD.",3407,Exhibit Hall - 2022,www.triwestltd.com,,562-692-9166,562-692-5109,California California Santa Fe Springs Santa Fe Springs 12005 Pike St 12005 Pike St,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Tramex Moisture Meters,4273,Exhibit Hall - 2022,www.tramexmeters.com,,800 234 5849,+353 12827880,Florida Florida Orlando Orlando Kingspointe Parkway Suite 18 Kingspointe Parkway Suite 18,United States,,,,"Tramex Meters is the international leader in the design and production of Moisture Meters, RH sensors and Data Loggers, with a reputation for the highest standards in quality and innovation. Our heritage in innovation began with our foundation in 1974. Inspired by our experience and knowledge of building moisture inspection, and working closely with one of the world’s leading research-intensive universities, we invented, patented and developed the first-ever non-destructive moisture meters. Today Tramex continues to innovate, design and manufacture both non-destructive and in situ moisture meters for flooring and concrete inspection to the highest standards of precision and durability for the Flooring, Wood and Concrete industries."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,TP Brands Worldwide,809,Exhibit Hall - 2022,www.featherlodge.com,,9787588118,,Florida Florida Osprey Osprey 654 S. Tamiami Trail 654 S. Tamiami Trail,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Touei Inc.,6476,Exhibit Hall - 2022,http://www.touei.ne.jp,,+81 667255236,,Osaka-fu Osaka-fu Higashi Osaka City Higashi Osaka City 4-5-25 Wakae Nishishin-machi 4-5-25 Wakae Nishishin-machi,Japan,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,TORLYS,2826,Exhibit Hall - 2022,http://www.torlys.com,,+1 9056128772,,Ontario Ontario Mississauga Mississauga 1900 Derry Road East 1900 Derry Road East,Canada,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Tompkins Bluestone Co., Inc.",4905,Exhibit Hall - 2022,www.tompkinsbluestone.com,,607-637-5222,607-637-5223,New York New York Hancock Hancock 325 Tar Hollow Road 325 Tar Hollow Road,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Tile By Design,3969,Exhibit Hall - 2022,http://tilebydesign.net,,+1 2609181784,,Pennsylvania Pennsylvania Duncansville Duncansville 1346 Old Route 22 1346 Old Route 22,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Tools4Flooring.com,4360,Exhibit Hall - 2022,https://www.tools4flooring.com,,866-634-1189,,Missouri Missouri Earth City Earth City 13735 Lakefront Drive 13735 Lakefront Drive,United States,,,,"An online store providing a huge selection of flooring tools, installation supplies and accessories."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Titebond,1261,Exhibit Hall - 2022,http://www.franklininternational.com,,,,Ohio Ohio Columbus Columbus 2020 Bruck Street 2020 Bruck Street,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Tile & Stone Blue Book,MV8,Exhibit Hall - 2022,http://www.tilebluebook.com,,+1 4073808900,,Florida Florida Orlando Orlando PO Box 560941 PO Box 560941,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Terry Stone Inc.,4161,Exhibit Hall - 2022,www.terrystone.us,,7869618887,,Florida Florida Doral Doral 1905 NW 79th Ave 1905 NW 79th Ave,United States,,,,"With 12 years experience, Terry Stone INC has grown into a national wide leading suppliers of engineered quartz slabs, over 400,000 pieces of slabs has been sold to our valued clients with premium quality. Terry engineered quartz slabs is an excellent surface for kitchen countertops, vanity tops, kitchen tops, flooring and wall cladding etc. Terry engineered quartz countertops is created by manufacturers using pieces of natural quartz that is held together with a synthetic binder, which makes it extraordinarily hard and resilient,unlike their natural counterparts,Terry engineered quartz countertops can be synthetically colored, giving them a wider variety of colors and patterns than natural stone."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Thibaut North America,5859,Exhibit Hall - 2022,http://www.Thibautna.com,,+1 4189052030,,Quebec Quebec Lévis Lévis 613-1 president kennedy 613-1 president kennedy,Canada,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,TexaStone Quarries,4721,Exhibit Hall - 2022,www.texastone.com,,4322708419,4323542669,Texas Texas Garden City Garden City 1400 Sherrod Road 1400 Sherrod Road,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,The Campaign for Wool,3458,Exhibit Hall - 2022,,,4046976341,,"West Yorkshire West Yorkshire Bradford Bradford Wool House, Sidings Close Wool House, Sidings Close",United Kingdom,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Tennessee Marble Company,5020,Exhibit Hall - 2022,www.tnmarble.com,,8659959500,,Tennessee Tennessee Friendsville Friendsville 343 West Vinegar Valley Road 343 West Vinegar Valley Road,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Tecsun,2959,Exhibit Hall - 2022,www.tecsunflooring.com,,+1 6269687566,,California California City of Industry City of Industry 425 South 6th Avenue 425 South 6th Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,terminator diamond products inc.,6255,Exhibit Hall - 2022,http://www.continentaldia.com,,+1 6505953800,,California California San Carlos San Carlos 1300 Industrial Road 1300 Industrial Road,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Teka Hardwood FLooring,3411,Exhibit Hall - 2022,http://www.teakhardwoodflooring.com,,+1 9495006920,,California California Costa Mesa Costa Mesa 2915 Red Hill Avenue 2915 Red Hill Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Taylor Adhesives,4733,Exhibit Hall - 2022,www.tayloradhesives.com,,800-868-4583,,Georgia Georgia Dalton Dalton 800 College Drive 800 College Drive,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Target Stone,3975,Exhibit Hall - 2022,http://www.targetstoneusa.com,,5015150332,,Texas Texas Houston Houston 11514 Hempstead Rd 11514 Hempstead Rd,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Tarkett USA,733,Exhibit Hall - 2022,http://tarkettna.com/,,440-903-4125,,Ohio Ohio Solon Solon 30000 Aurora Road 30000 Aurora Road,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Taizhou Zhengshing Valve Co., Ltd.",,,www.tiema85.com,,+861065623326,,"Beijing Beijing Chaoyang Distric Chaoyang Distric Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road",China,,,,"Our company has its own factory, which has a history of more than 30 years. We have professional equipments to die casting, test the function, finishing thickness,
material component, swivel/torque force, lifetime, thread data, and more."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,T Z Case International Corporation,3311,Exhibit Hall - 2022,www.tzcase.com,,"(888) 892-2737, Ext 1003",,California California La Verne La Verne 1786 Curtiss Court 1786 Curtiss Court,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Swiffer,3373,Exhibit Hall - 2022,http://www.pgpro.com,,800-332-7787,,Ohio Ohio Cincinnati Cincinnati 2 P&G Plaza 2 P&G Plaza,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,SUPEREVA FLOOR & DRCOR/ DAREKAOU FLOORING,3172,Exhibit Hall - 2022,,,9097819992,,California California Santa Fe Spring Santa Fe Spring 14410 Best Ave. 14410 Best Ave.,United States,,,,
