ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Waterlox Coatings Corporation,1346-H,Exhibit Hall - 2022,http://www.waterlox.com,kellie@waterlox.com,800-321-0377,,"Ohio, Ohio, Cleveland, Cleveland, 9808 Meech Avenue, 9808 Meech Avenue",United States,,,,"For more than 110 years, Waterlox stains, sealers and finishes have been the first choice for many wood floor specialists, restoration experts, craftsmen and artisans because of the distinctive character, protection and ease-of-use they provide. Created from a unique blend of tung oil and resin, our products penetrate deep into wood and seal fibers beneath the surface to lock out water and enhance the natural beauty of the wood. For four generations, the Hawkins family has been creating premium Waterlox products that are handmade in Cleveland, Ohio. We continue to expand with eco-friendly, low odor and low VOC products that deliver the same outstanding performance and quality we have been known for since 1910."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Wagner Meters,4313,Exhibit Hall - 2022,http://www.wagnermeters.com,info@wagnermeters.com,8449884341,541-582-4138,"Oregon, Oregon, Rogue River, Rogue River, 326 Pine Grove Road, 326 Pine Grove Road",United States,,,,"Wagner Meters is the respected world leader in moisture meter and moisture measurement solutions. Since 1965, Wagner's trusted and proven technology has helped industry professionals improve profits by helping to eliminate wood and concrete moisture-related problems.

Wagner moisture meters provide wood flooring professionals with fast and accurate wood moisture content measurements. Our Orion® line of non-damaging pinless handheld wood moisture meters come with an exclusive On-Demand Calibrator that allows true in-field calibration to ensure accuracy for the life of the meter.  Wagner’s meters help wood flooring professionals avoid flooring failures and are backed with an industry-leading 7-year warranty.

Our Rapid RH® L6 concrete moisture testing system features greater responsiveness especially in high RH environments and a digital data stream for trusted data integrity. The Rapid RH® combines its patented Smart Sensor and innovative Easy Reader for fast, easy-to-use, and fully ASTM-compliant RH testing. The Rapid RH® is now available in the L6 single use sensor or the 5.0 reusable sensor."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Vincent,5775,Exhibit Hall - 2022,http://www.vincent.it,,13204700490,630 898 0245,"North Carolina, North Carolina, Lenoir, Lenoir, 1477 Connelly Springs Road, 1477 Connelly Springs Road",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,VM Kaldorf Jura Limestone,5021,Exhibit Hall - 2022,http://www.vm-kaldorf.de,,+49 8423991126,+49 8423991135,"Baden-Wurttemberg, Baden-Wurttemberg, Titting, Titting, Auweg 6, Auweg 6",Germany,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Vermont Verde Antique LLC,4920,Exhibit Hall - 2022,http://www.vtverde.com,,+1 8027674421,,"Vermont, Vermont, Barre, Barre, 112 Boynton st, 112 Boynton st",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Villagio Wood Floors,3507,Exhibit Hall - 2022,www.villagiowoodfloors.com,info@villagiowoodfloors.com,323-406-8206,323-406-8207,"California, California, Los Angeles, Los Angeles, 4608 E. 50th Street, 4608 E. 50th Street",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Vetter Stone,4923,Exhibit Hall - 2022,http://www.vetterstone.com,,+1 5073454568,,"Minnesota, Minnesota, Mankato, Mankato, 23894 3rd Avenue, 23894 3rd Avenue",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Versatrim,1546,Exhibit Hall - 2022,http://www.versatrim.com,sales@versatrim.com,1-866-200-8132,252-430-8801,"North Carolina, North Carolina, Henderson, Henderson, 101 Eastern Minerals Rd, 101 Eastern Minerals Rd",United States,,,,"Versatrim is the industry's leading manufacturer of flooring transistions. Offering purchases with no minimums, quick shipping options, over 17,000 colors to choose from, dedicated inside sales representation and online ordering. We know trims can be a pain, let us take the headache away. Call Versatrim for all of your transistion needs."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,UltraplyXL Underlayment,724,Exhibit Hall - 2022,UltraplyXL.com,,727-404-4400,,"Florida, Florida, St. Petersburg, St. Petersburg, 200 2nd Avenue South, Suite 817, 200 2nd Avenue South, Suite 817",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Viking Building Products,3410,Exhibit Hall - 2022,https://vikingbuildingproducts.com/,Shelby@VikingBuildingProducts.com,952-941-6512,,"Minnesota, Minnesota, Eden Prairie, Eden Prairie, 7615 Smetana Lane, 7615 Smetana Lane",United States,,,,"Viking Building Products is a nationwide buyer and seller of building products seconds, closeouts, overstock and obsolete inventories.  We buy from major manufacturers and distributors all across North America.  We are always looking for new sources of supply and new customers to buy it.  We would be proud and honored to be considered a partner with your company."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Ventiques,4259,Exhibit Hall - 2022,http://www.ventiques.com,nick@ventiques.com,13207741999,,"Minnesota, Minnesota, Waite Park, MN 56387, Waite Park, MN 56387, 301 34th Ave S., 301 34th Ave S.",United States,,,,"Ventique Metal Vents are here to offer a solution for flooring installers and homeowners alike-vents that are as unique as your floors. Over the years, we found that ordinary raised drop-in floor vents do not add anything to a home’s look, feel or value.  So, we set out to create a custom product that is functional and stylish, but also easy to install for skilled craftsman and DIY homeowners.  Ventique metal vents are compatible with nearly any type of flooring, and their flush mount for a seamless finish.  Our unique design with its flush mount frame and grill inserts set them apart from other vents. Our frame design is a ½” thick allowing for most tile flooring to be set flush with the frame. Composed of powder coated aluminum our vents will not rust chip, bend, crack, or peel."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Urban Floor,3112,Exhibit Hall - 2022,http://www.urbanfloor.com,customerservice@urbanfloor.com,+1 3238900000,,"California, California, City of Industry, City of Industry, 3707 Capitol Avenue, 3707 Capitol Avenue",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Vermont Quarries / Colorado Stone Quarries,4727,Exhibit Hall - 2022,http://www.vermontquarries.com,,+1 8027751065,,"Vermont, Vermont, Mendon, Mendon, 1591 U.S. 4, 1591 U.S. 4",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Välinge Innovation,1021,Exhibit Hall - 2022,http://www.valinge.se,info@valinge.se,+46 (0)703791633,,"Skåne Län, Skåne Län, Viken, Viken, Prästavägen 513, Prästavägen 513",Sweden,,,,"Innovation is engrained in everything we do. Innovation has been the heart and soul of our business since the company was founded in 1993. Our progress is built on constantly challenging today’s technological solutions with new ways of thinking. It was what led us to revolutionize the way people install and use floors and create a groundbreaking method to assemble furniture without any
tools or fittings. Today, our licensees can be found all over the world. All our
development activities take place at our R&D center in Viken, Sweden —
it’s our high-tech hub for developing new concepts and providing pilot
manufacturing, testing, and technical support. Each day, we make sure our licensees get access to the latest flooring, furniture, and surface technologies used in people’s everyday lives."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Vandyck USA Inc.,2707,Exhibit Hall - 2022,http://www.vandyck-usa.com,info@vandyck-usa.com,6262699845,6262699845,"California, California, Industry, Industry, 128 S Brent Cir., 128 S Brent Cir.",United States,,,,"Greetings!!!! Welcome to Vandyck Usa we are a Engineered Wood Flooring Company. Our company product is in retail hardwood flooring stores all over the US, and our manufacture is based out in China, Malaysia and Southern California.
Our product has been bringing chic, classy and modern to homes all over since 1997. Please feel free to contact us or visit our website for more information 
Thank you!!!"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Twelve Oaks Flooring,2429,Exhibit Hall - 2022,www.twelveoaks.ca,,+1 9054750938,,"Ontario, Ontario, Markham, Markham, 201 Whitehall Drive, Unit 2, 201 Whitehall Drive, Unit 2",Canada,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Triforest Flooring,2108,Exhibit Hall - 2022,http://www.triforestflooring.com,,+1 6475605878,,"Ontario, Ontario, Markham, Markham, 297 Idema Road, 297 Idema Road",Canada,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Trimaco,3947,Exhibit Hall - 2022,http://www.trimaco.com,,1-833-655-2215,,"North Carolina, North Carolina, Morrisville, Morrisville, 2300 Gateway Centre Blvd., 2300 Gateway Centre Blvd.",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Unilin,6317,Exhibit Hall - 2022,,,,,"Georgia, Georgia, Calhoun, Calhoun, 160 S. Industrial Blvd., 160 S. Industrial Blvd.",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Tri-West, LTD.",3407,Exhibit Hall - 2022,www.triwestltd.com,,562-692-9166,562-692-5109,"California, California, Santa Fe Springs, Santa Fe Springs, 12005 Pike St, 12005 Pike St",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,TRUCOR,2120,Exhibit Hall - 2022,trucorfloors.com,,2516759080,,"Georgia, Georgia, Dalton, Dalton, PO Box 2007, PO Box 2007",United States,,,,"TRUCOR® rigid core floors, launched in 2019 by The Dixie Group, is a well-rounded collection of both SPC and WPC construction designed to provide benefits and features the competition doesn’t offer.  
Engineered to Perform…With a 100% waterproof core, each TRUCOR® design is engineered to perform in both residential and commercial environments. Backed by a lifetime residential warranty and up to a 15-year commercial warranty, each style offers durable wear and easy maintenance. With our TRUWEAR™ acrylic coating, each design is protected against dirt, moisture, stains, and scratches. 
Stand out technologies include…
TRUCOR® Tile with IGT (Integrated Grout Technology) brings to the market innovative technology in the rigid core tile format that employs a click system replicating that of a real grout joint. The patented intellectual property provides the most realistic grout visual available in the market today. 
TRUCOR® 3DP Direct Digital Print on SPC core.  With two times the resolution of current PVC film options, this innovative 3DP technology utilizes synchronized digital print textures that mimic cathedrals, graining, knots, and mineral streaks found in wood or stone. While TRUCOR® 3DP provides a more realistic visual than mechanical plate embossing, it also boasts a AC5 rating, making it an excellent option for home or commercial interior installations.
Prime XXL brings innovation in plank width and length to the market. XXL offers the industry’s Widest and Longest WPC planks available today. Coming in at 10"" Wide x 84"" Long, the Prime XXL collection makes a bold and stunning statement. Utilizing proprietary film and design, the 8 colorways offer a matte finish European Oak visual that replicates that of real wood with clarity. With a total thickness of 10mm, the XXL collection also offers an IXPE attached pad, 20mil wear layer, TRUWEAR™ 2X Acrylic coating, proprietary embossing, and a 4 side enhanced painted bevel edge. Waterproof, pet friendly and durable, XXL can stand up to the grind that families place on their floors daily. XXL offers a lifetime residential and 10 year commercial warranty for that added peace of mind.
Finally new in 2022 TruCor introduces Boardwalk, a 12 SKU coastal-inspired SPC collection featuring clean, updated visuals and the new Pillowed Edge Profile bevel (PEP).  This rounded soft bevel creates a very natural subtle edge making it the perfect choice for any space."
