ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EUGENIO GABARRO - LEATHERHUG,4A14,,http://www.eugeniogabarro.com,,+34 938 03 38 52,,"BARCELONA, GRAN BRETANYA 4, 08700",ESPAÑA,Productos,,,"La historia de Eugenio Gabarró comienza en 1967. Fundada por Antoni Gabarró, la firma estaba especializada en cordón de cuero redondo de 2,5mm de diámetro en tres colores básicos: negro, marrón y natural. 
Dos décadas después le tomaban el relevo Eugeni Gabarró y si esposa, Montse Solà. El cambio supuso la revolución del color, con la fabricación de más de 500 referencias de diferentes tonalidades y acabados.
Una generación más tarde, Toni Gabarró, decide expandir el negocio creando la marca LeatherHug. Hijo de una familia dedicada desde hace tres generaciones al trabajo aresanal de la piel para grandes marcas, queria ofrecer cinturones joya de la mejor calidad al alcance de cualquier bolsillo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EURO EXPO GROUP SPOLKA Z. OGRANICZONL OD,8A16A - 7D11 - 7D12 - 7D13 - 7D14 - 7D16 - 7D18,,,,+34 48717854770,,"CL UL. KLIMASA, 29/1",POLONIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESTIGMA,4A03,,http://www.estigma.es,,+34 606 69 76 85,,"CÓRDOBA, EDUCACIÓN SIN FRONTERAS, 20 - BUZÓN 60, 14710",ESPAÑA,Productos,,,"Empresa mayorista con amplia experiencia en el sector, dedicada principalmente a los complementos de moda para hombre"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESTHER MARTIN PEREZ,8H15,,,,+34 670 98 79 70,,"SEVILLA, AVENIDA DE MALAGA 16, 41004",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EVER SASSY,8I05,,,,,,,,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESTEVE GARRIDO S.L.,4G20,,http://www.estevegarrido.com,,96-2257730,,"VALENCIA, P.INDUSTRIAL SECTOR B C/ A PARCELA 5, 46691",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CREACIONES DONA S.L.,8F02A,,http://www.donamoda.com,,986-401300,,"PONTEVEDRA, Estrada Vella, 6- O Coto-Cesantes, 36693",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESTAMPADORA MAHONESA,4B41A,,http://www.estampadoramahonesa.com,info@estampadoramahonesa.com,+34 971 36 23 12,,"ILLES BALEARS, ARTRUTX, 11 - POIMA, 07714",ESPAÑA,Productos,,,"Fabricantes de Fornituras en latón desde 1954. Disponemos de una amplia gama de productos para sus colecciones de bisutería, moda, calzado, marroquineria, manualidades, etc. Más de 7000 modelos a su disposición en fornituras y semi acabados con garantía de estar libres de níquel, cadmio y plomo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ETIQUETAS TOY PAPIER,7B01A,,http://www.toypapier.com,,96-3890221,,"VALENCIA, SALVADOR PAU, 38 BAJO DCHA, 46021",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESCUELA DE JOYERIA DEL ATLANTICO,6B05B,,http://www.escuelatlantico.com,,986-266058,,"PONTEVEDRA, AV DEL PUENTE, 9 - ED. AMIGO, 36215",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ENGINE SOFTWARE S.L.,6G24,,http://www.enginesoft.com,,93-2641790,,"BARCELONA, CROM, 1 ESC. A 1º, 08907",ESPAÑA,Productos,,,"Somos una empresa de desarrollo apliaciones informáticas, desarrollo web  y marketing online altamente especializados en ofrecer soluciones tecnológicas para el sector joyero."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,eñe y punto,8D18A,,,,+34 670 98 58 79,,"MADRID, C/ Maria Victoria, 4, 28250",ESPAÑA,Productos,,,"Somos una marca de prendas de punto, que diseñamos y fabricamos en España. 
Surgió a raiz de lo dificil que era encontrar prendas de punto de calidad con un toque actual. Nuestro producto triunfa entre todas las edades."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GOVONI FABIO S.R.L.,6E03A,,http://www.govonigioielli.it,,+34 39051903475,,VIA CAVALIERI 13,ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"ESTABLECIMIENTOS TEXTILES LABORALES, S.L",8A07A,,http://www.topics.es,,670-752820,,"SALAMANCA, Plaza de la Libertad, 1, 37002",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GRAND TEAM TRADING GROUP,7B06,,http://www.gttgroup.es,,+34 659 77 43 86,,"MÁLAGA, CHARLOT, 25, 29016",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GOLD STOCK S.L.,6D18,,http://www.lecarre.es,,636-467458,,"A CORUÑA, PZA. PONTEVEDRA, 17 - ENTLO.IZDA., 15003",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EMOLO,4C09,,http://www.emolo.es,,676-457742,,"MURCIA, CTRA , MADRID-CARTAGENA 26, 30120",ESPAÑA,Productos,,,"Émolo firma de bisutería española especializada en el diseño y fabricación de collares, pendientes y pulseras. 
Joyería artesanal creada con alma. Nuestro proceso de producción es 100% artesanal con materiales de la más alta calidad  como ágatas, perlas y otras piedras naturales; cuero, algodón y seda. 
Entre sus señas de identidad destaca la versatilidad y la amplia gama de color en sus colecciones.Piezas únicas inspiradas en sentimientos auténticos.


Émolo Spanish jewelery firm specialized in the design and manufacture of necklaces, earrings and bracelets.
Handmade jewelry created with soul. Our production process is 100% handmade with materials of the highest quality such as agates, pearls and other natural stones; leather, cotton and silk.
Among its hallmarks, the versatility and wide range of color in its collections stand out, unique pieces inspired by authentic feelings."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GOLD-REX,6F10,,http://www.goldrex.wyspa.biz,,+34 48663672793,,ul. Boguckiego 80,POLONIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GLORIA DIVINA S.L.,4C21,,http://WWW.GLORIADIVINA.COM,,+34 630 87 51 77,,"ASTURIAS, FERNANDO VILLAMIL, 2 6 B, 33011",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"GLOOR, S.L.",8B12,,http://www.gloorsl.com,,+34 629 10 36 33,,"SEVILLA, C/ CELULOSA Nº 59 NAVE 10, 41016",ESPAÑA,Productos,,,"Gloor S.L es una empresa familiar que lleva trabajando en el sector textil desde 1992. 
Nuestra filosofia:
Ofrecer un producto único pensado para la mujer hoy, creando prendas que se ajusten a sus necesidades con un guiño a las tendencias del momento y de carácter jovial. 
Siempre hemos tenido muy presente la fusión de la comodidad con la jovialidad y la elegancia de cada uno de nuestros diseños. 
Cada prenda está diseñada y confeccionada siguiendo cada detalle, cada ajuste, cada puntada con todo nuestro amor y pasión por la moda así como por la sensación que ésta te hace sentir al llevarla puesta. 
Queremos siempre priorizar la comodidad de nuestras prendas sin perder de vista el carácter personal que cada una representa."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GORDON IMPORTS,1B06,,http://www.gordonimportssl.com,,+34 637 95 66 50,,"MADRID, C) CONDE DE XIQUENA, 5 BADJO D, 28004",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GLOBALBAGS 2010 S.L.,8A17,,http://WWW.GLOBALBAGS.ES,,977-085443,,"TARRAGONA, C/ GRECIA S,N - NAVE B25, 43120",ESPAÑA,Productos,,,Nuevo concepto en bolsas reutilizables.
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GEORGINA HURTADO,8D13A,,http://www.sweetdreamsibiza.com,,+34 687 31 01 95,,"ILLES BALEARS, CL BUZON 122D, 07819",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GLOBAL EXHIBITION SERVICES,6A03,,http://www.globalexhibitionservices.in,,+34 911179697332,,"3B-FC24, IT Tower, Film City, Sector 16-",INDIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GIVEC SA,8I11,,https://kalisson.com; http://www.bagoraz.com; https://www.getinvibe-store.com/pt/,comercial@givec.pt,+351253802491,,RUA NOVA DO CURUJO - VILABOA,PORTUGAL,Productos,,,"En la colección Primavera/Verano 2022, los colores primaverales y el brillo del verano aparecen en looks sencillos, donde los tejidos ligeros y las fibras naturales aportan frescura a la estación mas calurosa. Los tonos pastel se armonizan con explosiones de color en siluetas elegantes y cómodas."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GERIMPORT,7C13,,http://www.gerimport.com,marketing@gerimport.com,+34968601559,,"MURCIA, AVDA. REGIÓN DE MURCIA, 14, 30130",ESPAÑA,Productos,,,"Gerimport es una empresa fundada en 1993. Con más de 30 años de experiencia en el sector, se ha convertido en líder en fabricación y distribución de productos en IBERIA y gran parte de Europa en diversos canales que van desde Discount, Retail, Gran Distribución y HoReCa.En la actualidad, Gerimport es uno de los mayores operadores europeos con una importante presencia y volumen de negocio en clientes profesionales dentro de sus salas de venta y lineales, ya que no vende al consumidor final, la cual se verá incrementada gracias a nuestro plan estratégico “GRMP2025”.Nuestra empresa cuenta con unas instalaciones de aproximadamente 100.000 m2, en continua ampliación, lo que permite una manipulación anual en su centro logístico propio de, aproximadamente, 4.000 camiones/contenedores de productos procedentes de nuestra red de partners productivos de España y Portugal, Asia y África. Ello sin lugar a dudas nos capacita como un operador fiable que garantiza un elevado stock de producto y nos permite un flujo continuado de casi 40.000 referencias.Nuestro afán por el crecimiento y la continua innovación permiten canalizar cada día al mercado profesional un alto volumen de artículos para cocina, decoración, baño, menaje, limpieza, ferretería, muebles de interior y jardín, bajo nuestras marcas propias.Especialmente destacar que Gerimport es líder absoluto en IBERIA y con un crecimiento continuado a nivel europeo en el Assortment de Navidad, contando con una disponibilidad de más de 10.000 referencias y con incorporación de novedades Vs tendencias año tras año.La calidad de los productos, la inmediatez y agilidad en el servicio, la entrega día a día con los clientes y el espíritu de esfuerzo y unos precios altamente competitivos, son las señas de identidad de la empresa y su ADN desde su fundación.Todos estos valores hacen de GERIMPORT una de las empresas más competitivas a nivel nacional e internacionalcomo partner fiable.Les esperamos en nuestros Showrooms localizados en Murcia (Sede Central) y Roma, donde les atenderá un equipo comercial con alta experiencia y profesionalidad, además también podrán encontrarnos en las principalesFerias a nivel internacional.¡ESPERAMOS CONOCERTE!"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GENEROSO GIOIELLI 1970 SRL.,6E01,,http://www.generosogioielli.it,,+34 3908231644240,,SP 22 KM. 1.750 C/O OROMARE,ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,,,,,,,,,,,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GANDINI LUCA & MARCO BIJOUX,4B13,,,,+34 390423567165,,"TREVISO, VIA MONTE PASUBIO, 34",ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESCUELA DE ARTE 3,6H09,,,,91-3654834,,"MADRID, ESTUDIOS, 1, 28012",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,JELLYCAT,7A06,,http://www.jellycat.com,,+34 442076039383,,195 Wood Lane- Westworks Building,REINO UNIDO,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,JLOS FASHION NEW YORK,8G14,,http://www.fashion-new-york.com,,+34 33148000003,,38 RUE D'HAUTEVILLE,FRANCIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"GAURAV ARTS, S.L.",6B11,,,,+34 651 09 81 61,,"MADRID, CL POVEDILLA, 15 BAJO IZQUIERDA, 28009",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,JAVIER S.A.,7B03,,http://www.javier-sa.es,,+34 983 54 79 40,,"VALLADOLID, CTRA. VALLADOLID-SEGOVIA KM 19, 47162",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,JAMES MALONE FABRICS,1E08,,http://www.jamesmalonefabrics.com,,95-2652844,,"MÁLAGA, C) ALHELÍ, 7, 29730",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,JAIN PUSHP S.L.,6B09,,http://www.jainpushp.com,,639-940050,,"VALENCIA, AV CORTES VALENCIANAS, 17 PTA. 35A, 46015",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,J. ARGGIDO S.L.,8E14,,http://www.carlaruiz.com,,+34 616 44 53 79,,"MÁLAGA, VALLE NIZA, 49, 29004",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"GOFREY,  LDA.",6D07,,http://www.gofrey.pt,,+34 351962939614,,"RUA IGREJA DE CAMPAHA, 240",PORTUGAL,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,IVOIRE,4D08,,http://WWW.IVOIRE.ES,,+34 607 48 17 41,,"CÓRDOBA, Avda Igualdad 20, 14007",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,JAIME MASCARO S.A.,8E10,,http://www.mascaro.com,,971-374500,,"ILLES BALEARS, POL.IND PASSEIG DE SES FILADORES 9, 07750",ESPAÑA,Productos,,,"MASCARÓ es fundada en 1918 como un taller artesanal de zapatillas de ballet por Pedro Mascaró. Esta fue la primera semilla de lo que hoy en día es uno de los símbolos del calzado español en todo el mundo, con una amplia presencia internacional. 
Cada par esta cuidadosamente manufacturado en la mediterránea isla de Menorca, en un proceso en el que intervienen más de 60 manos y con los mejores materiales y calidades del mundo, utilizados por las firmas de lujo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ITEM INTERNATIONAL S.A.,5C04,,http://www.itemint.com,,93-7768300,,"BARCELONA, P.I. CAN ESTAPE/ C/FERROCARRIL, 7 NAVE 5, 08755",ESPAÑA,Productos,,,"ITEM International somos una empresa líder en el sector de la importación y exportación de artículos de muebles, regalo, hogar, decoración, papelería y juguetes fundada en Barcelona el año 1986, pero que desde hace más de 20 años con nuestra sede en Castellbisbal. No encontraréis en ningún otro lugar un amplio catálogo como el nuestro, con más de 18.000 referencias de las cuales 8.000 son novedades anuales.

Trabajamos para aportar nuestra experiencia y profesionalidad en nuestro día a día, con el objetivo que el éxito de vuestro negocio sea también el nuestro. El equipo de ITEM estamos siempre a vuestra disposición para atenderos, asesoraros y ayudaros en cualquier situación. 
Apostamos por una comunicación fluida y cercana para crear una atmósfera de confianza que facilite vuestra operativa. Nuestros productos y servicios, así como nuestra ilusión para seguir siendo una empresa puntera en el sector, hace que estemos en un proceso de mejora y evolución continuada, adaptándonos a las nuevas situaciones del mercado.

Nuestras marcas son una extensión de nuestra filosofía; buen servicio, calidad y extenso catálogo con las últimas tendencias a nivel mundial. Asegurando a nuestros clientes, una apuesta de éxito fiable y de confianza en sus negocios.

Os recomendamos que nos conozcáis personalmente en una de nuestras jornadas de puertas abiertas que realizamos en nuestra sede en Castellbisbal o en nuestro stand en las diferentas ferias en las que asistimos como Intergift (Madrid), Maison Object (París) o Expohogar (Barcelona)."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"ITALMIND, SRL",8G10A,,http://www.italmind.it,,+34 608 66 97 20,,"Via Brunelleschi, 1, C",ITALIA,Productos,,,"CIAO ,NOI SIAMO  ROSSOMENTA FIRENZE UN BRAND 100% ITALIANO DE SOMBREROS Y ACCESSORIOS , UN TOTAL LOOK  "" MADE IN ITALY"" DESDE HACE TRES GENERACIONES!!
LAS ULTIMAS TENDENCIAS EN SOMBREROS  ,VESTIDOS Y ACCESSORIOS  A JUEGO; UN TOTAL LOOK PARA UNA MUJER MODERNA ELEGANTE Y SOFISTICADA. COMO TU Y TUS CLIENTAS.
OS ESPERAMOS,
ROSSOMENTA FIRENZE"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ISTANBUL AUTHENTIC JEWELLERY,4F17,,,,+905355228035,,1967 sok. 6/7,TURQUÍA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ISIDORE DOMINGO DESIGN,4A13,,http://www.dogonart.de,,+34 4917624305486,,ELBERFELDER STR. 15,ALEMANIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"ISAFI, S.L.",4C26,,http://www.isafi.es,,96-5472835,,"ALICANTE, CARRER ARAGO, 2, 03640",ESPAÑA,Productos,,,"Nuestra aventura empieza hace 40 años. Somos una empresa familiar centrada en crear complementos de moda para personas exigentes. Trabajamos con grandes marcas como Privata, Vogue, Barça y Stamp. Nuestra apuesta por diseños de tendencia y calidad en los acabados ha hecho que seamos reconocidos a nivel nacional."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,IODENA,8F04A,,http://www.iodena.com,,93-8050936,,"BARCELONA, Castellolí, 1, 08711",ESPAÑA,Productos,,,"Empresa ubicada en Odena, un pequeño pueblo de la provincia de Barcelona. Diseñamos y fabricamos nuestras colecciones en España. Empezamos nuestra aventura en el mundo de la moda hace unos 30 años. Presentamos 2 colecciones al año. Nuestro punto fuerte es el genero punto: trabajamos chaquetas y jerseys de lana merino, modal, algodon etc  
Tenemos muy en cuenta los gustos de los clientes, y en la medida de lo posible, adaptamos nuestros modelos presentados en la colección a sus necesidades. 
Vestimos a una mujer de unos 40 años en adelante, que le gusten las prendas atemporales, aunque con toques de actualidad y fantasía. Fabricamos de la talla S a la XXXL, o de la 38 a la 54 (según modelos)"
