ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"ALMA SIMON, S.L.",8I18,,http://www.xmcollection.com,info@xmcollection.com,976-091686,,"ZARAGOZA C/ ALBELT EINSTEIN, PAC17 MAVE 2 50014",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"En X&M nos hemos propuesto marcar la diferencia en el sector textil, creando
una línea de vestidos de fiesta y trajes de novia, vanguardista y a la cabeza
de las nuevas tendencias de la moda más actual. X&M es una empresa española que desde su nacimiento en ZARAGOZA seha propuesto como objetivo innovar en el diseño de sus productos, aunando la calidad y el precio en una espectacular armonía que ha dado como resultado una impresionante linea de vestidos y trajes, fruto del esfuerzo de nuestros exclusivos diseñadores.  
En X&M queremos haceros partícipes de nuestro lema:  
“LO ULTIMO EN MODA PARA LOS PRIMEROS EN DISEÑO”"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,AMADEUS/LOU D CASTELLANE/TABLE PASSION,3D14 - 3D18,,http://www.cadesdesign.com,jsanz@amadeus-online.net,619-136401,,"VALENCIA CL RAJOLAR, 57 46117",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BOLSOS CHENSON & GORÉTT,4F28,,http://www.chenson.es,,+34 34916420963,,"MADRID León, 76 28947",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"BLAVETI GLOBAL GROUP, SL",8F08A,,http://KLEYMAC.COM,kleymac@kleymac.com,+34 937 20 57 30,,"BARCELONA CTRA. MOLINS DE REI, 215-217 08202",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"KLEYMAC, el especialista en pantalones desde 1978. 
100% fabricado en España
Porque una producción de calidad debe ser consciente y consecuente. Por ello, nuestros estándares no sólo exigen los materiales más exclusivos, sino también los más convenientes para nuestro planeta y de producción sostenible.
Y sin obviar en ningún momento la importancia de la exclusividad, la elegancia y el gusto por el detalle."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ALMA GEMELA FASHION SL,8H18,,http://www.almagemelafashion.es,,619-018983,,"MADRID AV DE MADRID, 29 NAVE 19 28342",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BLUE OCEAN CONCEPT S.L.,6F15,,http://www.bohemme.com,administracion@bohemme.com,957-467888,,"CÓRDOBA CTRA. PALMA RIO KM3,3 - FAB 905 14005",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"BLACKSPIDER, LDA",8F04,,http://www.cristinabarros.com,geral@cristinabarros.com,+351917655834,,PORTO RUA ARMINDO COSTA AZEVEDO JUNIOR,PORTUGAL,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Focused on the female segment, the brand is distinguished by the extreme quality of the “Made in Portugal” exemplary materials and manufacturing processes, in addition the design of the pieces to privilege the woman who likes to live fashion regardless of the various stages of her life.

Thanks to the evolution of the brand and the careful attention in the choice of materials, Cristina Barros has become a brand that defends the slow fashion movement, creating timeless pieces, capable of maintaining a class contemporary and permanent style.

Also animal rights have not been forgotten, and the use of animal fur and feathers in their productions is totally prohibited."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BIJULAND,4G11,,https://www.bisutierra.com/,info@bisutierra.com,+902124261689,,Yesilova MH. Comert SK. No.1 - 3 A Kucukcekmece,TURQUÍA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Bijuland, established in 1957 is one of the leading manufacturers in Turkey producing high quality, 24K gold plated handmade fashion jewellery using all kind of semiprecious stones, freshwater pearls and crystals.
Our collection offers you a wide range of options with multiple color options and varieties of designs consisting of necklaces, bracelets, rarrings, rings and brooches. All of our designs are our own. 
Bijuland Collection projects the ancient and classy look for modern woman with chic and elegant look, both for casual and special occasions.
We are only exhibiting in high rated expositions in Europe and our entire production is exported to more than 20 countries in Europe and Americas."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"BLOOMERS,S.A.",8I02A,,https://josefinas.com/pt,,+34 351911116786,,Rua de São Domingos 182,PORTUGAL,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"https://josefinas.com/pt 
Josefinas is a Portuguese luxury shoe and bags brand born from a dream. It
was created with the purpose of inspiring and empowering
women through flat shoes. Founded in 2013 by two women,
Josefinas exports to more than 100 countries.


Josefinas has a powerful message: to inspire and to contribute to
a better world for women, also by supporting women at risk. The
brand defends that a woman can be amazing and powerful in a
pair of flats.

 Josefinas
es una marca de lujo portuguesa que nace de un sueño. Fue creada con el
propósito de inspirar y empoderar a las mujeres a través de los zapatos planos.
Fundada en 2013 por dos mujeres, Josefinas exporta a más de 100 países. 
Josefinas
tiene un poderoso mensaje : insipirar y contribuir para conseguir un mundo
mejor para las mujeres, también apoyando a las mujeres en riesgo. La marca
defiende que una mujer puede ser increíble y poderosa con un par de zapatos
planos."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BIPLAT,4D17,,http://www.biplat.com,,+34 34985251286,,"ASTURIAS Facetos, 8 33013",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BIEFFE 2000 SILVER,6F01,,,,+34 390575788887,,"AREZZO Via M. Della Libbia, 28/B",ITALIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BIKATELIER,8A13A,,http://www.bikateliershop.com,,626-816959,,MADRID PLAZA MATUTE 5 28012,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Bikatelier es una Marca de Moda Española, con fabricación propia en Madrid y Portugal.
Nuestros diseños son originales e inspiradores, cada semana lanzamos una nueva ilustración y cada temporada decens de nuevos modelos.
Actualmente se comercializa nuestra marca en más de 300 puntos de venta en España y en breve se empezará a distribuir también en otros países europeos."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BIBA,4C24,,https://www.bibashops.com/es/,,629-168580,,"BARCELONA MONTSERRAT ROIG I FRANSITORRA, 2-4 08310",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Bolsos y complementos de piel natural


Nuestra vocación es ofrecer bolsos y complementos de moda de gran calidad a precios competitivos siendo, además, responsables con el medioambiente. Con diseños atemporales y funcionales inspirados en las mujeres y hombres que nos rodean, personas extraordinarias."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BERMA TIME,3E16,,http://www.bermatime.es,,+34 34913686127,,"MADRID Avda. Brasil, 17 28020",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BESTSELLER WHOLESALE SPAIN S.L.,8D01,,http://www.bestseller.com,contactospain@bestseller.com,95-2055154,,"MÁLAGA CL ARGELIA, 2 29140",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"BESTSELLER es uno de los mayores grupos de distribución de moda a nivel mundial. Somos propietarios de más de 20 marcas, con presencia en más de 70 países en los 5 continentes. Ofrecemos moda y accesorios para todo tipo de consumidores.
Vistita nuestra web."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BELU BIJOUX VLC,4D08A,,,,96-3413821,,"VALENCIA MARVA, 14 46007",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BELDA INTERIORISMO,3C07,,http://www.belda-interiorismo.es,,95-2728359,,"MÁLAGA CTR ENCINAS REALES, S/N 29210",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BEGOÑA MARIÑO MORENO,8H17,,http://www.sedaycolor.com,,658-587393,,"SEVILLA CL GABRIELA MISTRAL, 11 41940",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COLORES DE OTOÑO,4E04,,http://www.coloresdeotono.com,info@coloresdeotono.com,+34 34943224351,,"GUIPÚZCOA Iríbar, 6 Nave C-5 - P.A.E Neinor - Bº Igara 20018",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BEGOÑA TORRES BISUTERIA,4E01,,http://www.begonatorres.com,,+34 619 98 70 28,,"SEVILLA POL. STORE,  C/GRAMIL 21 41008",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COMERCIAL FRAMAN S.A.,7A05A,,http://www.framan.es,info@framan.es,+34932081890,,"BARCELONA MANUEL FDEZ. MARQUEZ, 30 P.I. BADALONA S 08918",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BELMONTE PIEL S.L.,4G14,,http://www.belmontepiel.com,belmonte@belmontepiel.com,93-2454445,,Activo NAPOLES 148 SOTANO 08013,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Belmonte Piel S.L es una empresa familiar española fundada en 2005, dedicada a la elaboración artesanal de productos de calidad en auténticos cueros curtidos y procesados naturalmente por experimentados artesanos, siempre en cumplimiento de las normas y reglamentos de Sostenibilidad y Eco amigable.
Nuestros valores principales son el gusto por la calidad, la creatividad para desarrollar nuevos conceptos, y la apuesta por el colorido, creando así diseños cómodos, prácticos y originales."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CLM. LABORATORIO DE CONTRASTE M1,6G17,,http://www.camaralaboratorios.es,,91-3272736,,"MADRID PLAZA DE LA VICTORIA, 1 28802",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COFERPIEL S.L.,4F18,,,,606-287230,,"CÁDIZ POLIGONO LOS 4 VIENTOS, 7 11660",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CLIMA,4F13,,http://www.clima.es,,93-2318806,,"BARCELONA DOS DE MAYO, 195 08013",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Somos la marca de paraguas más antigua de España y una de las más antiguas de Europa. Llevamos un siglo, haciendo de lo ordinario algo extraordinario. Diseñando y elaborando desde nuestros orígenes paraguas que van más allá de la practicidad; aportando una gran diversidad tendencias y modas que se adaptan a todo tipo de estilos y personas."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CICLON,4D02,,http://www.ciclon.es,info@ciclon.es,91-6102015,,"MADRID SAN ALFONSO, 23 - BO. DE LA FORTUNA 28917",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Diseñamos y fabricamos joyas bañadas en plata y oro desde Madrid con mucho amor para el resto del mundo.
Ofrece a tus clientes joyas de moda de gran calidad y diseño único.
¡Conoce nuestro catálogo y contacta con nosotros!"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CLASIMPORT,4B02,,http://www.clasimport.com,,94-4473753,,"VIZCAYA BENIDORM,11 48015",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CLIO STYLE,7C01,,http://www.cliostyle.pt,,+34 351938288888,,CL RUA FONTE PEREIRA DE MELO 10,PORTUGAL,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CISSE DECO & DESIGN,4A36,,http://www.cissebeadsdesign.com,design.cdeco@gmail.com,633-304220,,"MADRID AVDA. DE LOS VOLUNTARIIOS, 46 - 2º A 28260",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Somos proveedores de productos africanos desde hace más de 10 años y somos propietarios de varias tiendas en África. 
Nuestro principal objetivo es brindarle piezas únicas y artesanales traídas directamente de varios países del continente africano. 
Somos una empresa española que realiza envíos a todo el mundo. 
Descubre todos nuestros productos y consigue artículos de buena calidad perfectos para todo tipo de proyectos. 
¡Contáctanos para más información!"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CHOCOLATE COMPLEMENTOS,4A26,,http://www.complementoschocolate.com,,663-226978,,"SEVILLA Calle Alcalá y Ortí, N16 41500",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"CHITICRIS, S.L",3E12,,http://www.chiticris.com,chiticrisbcn@gmail.com,659-977878,,"BARCELONA CL CIUDAD DE BALAGUER, 51, LOCAL 2 08022",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"CINTA PAPEL TELOY, S.L",7A08,,http://www.teloy.es,,620-405905,,VALENCIA PJE PASAJE DE LLEO 46800,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CHAMA NAVARRO,4C27,,http://www.chamanavarro.com,info@chamanavarro.com,+34 34644283214,,"MADRID Don Ramón de la Cruz, 48 28001",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Joyería sostenible hecha artesanalmente en España.
Joyería contemporánea.
Joyería en vidio."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CELOP JOVEN MODAS S.L.,8D09,,http://www.clpworld.com,info@clpcompany.es,95-5864601,,"SEVILLA CTR de Carmona, 29 41710",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"CLP es una compañía de moda de propiedad familiar con una base sólida. Distribuimos artículos en más de 3.000 puntos de venta en todo el mundo, gracias a nuestro completo proceso productivo, ofrecemos rapidez, precio, diseño y calidad. Nuestro catálogo se ve incrementado semana a semana con la incorporación de nuevas referencias, ofreciendo así un catálogo dinámico y variado, respondiendo con rapidez a las exigencias de la moda."
