ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Comfy Nest International Sdn Bhd,Stand A043,Hall 9.1,www.comforcel.com.my,suoying@comforcel.com.my,+60 176 528011,,"Comfy Nest International Sdn Bhd No. 34, Jalan Sierra 10/2 47120 Puchong",Malaysia,Bedding | Mattresses,,COMFORCEL,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,ClassiCon GmbH,Stand K010 L011,Hall 11.2,www.classicon.com,info@classicon.com,+49 897481330,+49 8974813399,ClassiCon GmbH Sigmund-Riefler-Bogen 3 81829 München,Germany,"Guest rooms, hotel rooms | Wardrobes and entrance hall furniture | Cocktail cabinets | Table nests and side tables | Writing desks | Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds | Sofa and armchair tables | Dining and extending tables | Occasional furniture and single furniture items | Bedroom furniture | Upholstered suites | Dining rooms | Chairs | Living room furniture | Bedrooms | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Dining and extending tables | Rocking chairs | Writing desks | Chairs, stools, benches | Partitions | Shelves | Wickerwork and cane furniture | Tubular steel furniture | Home Office Furniture | Carpets | Mirrors | Other accessories | Domestic lighting | Decorative contract lighting | Lighting for hotels and restaurants | Bathroom and wellness lighting | Lights for children´s bedrooms | Exterior lighting for house and garden | Total product range | Accessories for decorative lighting | Technical lighting | Other | LED lighting technology | Lighting concepts | Kitchen lighting | Bathroom lighting | Hotel, gastronomy | Lounge, reception | Office, administration | Selling rooms, store construction | Other",,ClassiCon,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Dali Tekstil Insaat Turizm Oto Nakliye Ithalat Ihr. Tic Ve San. Ltd. Sti,Stand B055,Hall 9.1,,export@dalitekstil.com,+90 5455790314,,Dali Tekstil Insaat Turizm Oto Nakliye Ithalat Ihr. Tic Ve San. Ltd. Sti Kayapa mah. 1.(530) sk A blok Nilufer 11A 16315 Bursa,Turkey,Bed-linen,,viscotex,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,b1 communication GmbH,Stand C001,Hall 4.2,www.cube-magazin.de,info@cube-magazin.de,+49 211 6502640,+49 211 65026420,b1 communication GmbH Briedestr. 1 -9 40599 Düsseldorf,Germany,Specialized magazines and books,,CUBE Magazin,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,COR Sitzmöbel Helmut Lübke GmbH + Co.KG,Stand L010 M011 | Stand L020 M021,Hall 11.2,www.cor.de,info@cor.de,+49 524241020,,COR Sitzmöbel Helmut Lübke GmbH + Co.KG Nonenstr. 12 33378 Rheda-Wiedenbrück,Germany,"Guest rooms, hotel rooms | Table nests and side tables | Single sofas | Stools | Divans | Armchairs | Upholstered landscapes, seating elements | Single furniture units for dining rooms | Sofa and armchair tables | Swivel chairs, chairs with castors | Corner benches | Dining and extending tables | Writing desks | Chairs, stools, benches | Home Office Furniture | Hotel, gastronomy | Lounge, reception | Office, administration | Educational institutions | Residence for elderly people | Hospitals, sanitariums | Selling rooms, store construction",,COR,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Dallmer GmbH + Co. KG,Stand C005,Hall 4.2,www.dallmer.de,info@dallmer.de,+49 2932 96160,,Dallmer GmbH + Co. KG Wiebelsheidestr. 25 59757 Arnsberg,Germany,Plumbing fixtures,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,CONFORM AB,Stand B043 A042,Hall 6.1,www.conform.se,info@conform.se,+46 383 50890,,CONFORM AB Vetlandavägen 14 574 53 Holsbybrunn,Sweden,"Guest rooms, hotel rooms | Stools | Easy chairs and rocking chairs | Armchairs | Single furniture units for dining rooms | Swivel chairs, chairs with castors",,CONFORM,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,DBC International,Stand C040,Hall 9.1,www.dbcinternational.nl,marketing@mline.nl,,,DBC International Linie 27 5405 AR UDEN,Netherlands,"Guest rooms, hotel rooms | Upholstered beds | Bedroom furniture | Bedding | Boxspring-beds | Double beds, single beds | Mattresses | Bedrooms",,M line,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Dein-Konfigurator GmbH,Stand A001,Hall 4.2,www.dein-konfigurator.de,hallo@dein-konfigurator.de,+49 2252 837430,,Dein-Konfigurator GmbH Mühlenberg 10 53909 Zülpich,Germany,Planning systems | E-Commerce | Virtual Reality,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,"Colunex Portuguesa, SA",Stand B020,Hall 9.1,www.colunex.pt,daniel.felgueiras@colunex.pt,+351 912500229,+351 22 4334000,"Colunex Portuguesa, SA Edificio Colunex 932 Rua da Estrada Velha 4585-610 Recarei",Portugal,"Upholstered beds | Unit bedrooms | Bedding | Boxspring-beds | Double beds, single beds | Mattresses",,COLUNEX,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,DewertOkin GmbH,Stand C070,Hall 6.1,www.dewertokin.com,info@dewertokin.com,+49 52239790,,DewertOkin GmbH Weststr. 1 32278 Kirchlengern,Germany,Function sofas | Armchairs,,OKIN | OKIN MyHome,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,DFM Sp. z o.o.,Stand O043,Hall 10.2,www.dfm.pl,marketing@livingroom.pl,+48 895324138,+48 89 615 3673,DFM Sp. z o.o. Olsztynska 21 11-040 Dobre Miasto,Poland,"Programmes for flats  -  general | Single sofas | Function sofas | Divans | Armchairs | Upholstered suites | Upholstered landscapes, seating elements",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Compusoft Deutschland AG,Stand B002,Hall 4.2,www.compusoftgroup.com,info.de@compusoftgroup.com,+49 625398190,,Compusoft Deutschland AG Philipp-Reis-Str. 7 -9 64668 Rimbach,Germany,"Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Dmd Pinar Parke Kerestecicik San ve Tic Dis Tic Ltd. Sti,Stand C043,Hall 8.1,www.dogalmasadeposu.com,cilsuleyman@gmail.com,+90 5446514452,+90 216 3657430,Dmd Pinar Parke Kerestecicik San ve Tic Dis Tic Ltd. Sti Altinsehir Mh. Natoyolu Cad. No: 25/D Ümraniye / Istanbul,Turkey,"Programmes for flats  -  general | Single furniture units for dining rooms | Dining rooms | Dining and extending tables | Stackable tables | Chairs, stools, benches",,DMD DOĞAL MASA DEPOSU | DMD PINAR PARKE KERESTECİLİK SAN. VE TİC. DIŞ TİC. LTD. ŞTİ.,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,domovari GmbH,Stand C012,Hall 4.2,www.domovari.de,x@domovari.de,+49 2151 15509 0,,domovari GmbH Bruchfeld 87 47809 Krefeld,Germany,"Wash basins, washstands | Bathtubs, whirl tubs | Bathroom furniture | Bathroom accessories",,domovari,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,DNU GmbH,Stand D040,Hall 5.2,,info@dnugmbh.de,+49 15207868600,,DNU GmbH Halterner Str. 144 48249 Dülmen,Germany,"Programmes for flats  -  general | Bedsteads | Double beds, single beds | Sofa and armchair tables | Swivel chairs, chairs with castors | Writing desks | Chairs, stools, benches | Portable furniture  -  DIY assembly | Home Office Furniture",,Homeguru | Superfy | Torva,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Creation Italia srl,Stand B060,Hall 6.1,www.incantoitalia.com,info@creationitalia.it,+39 0835 339149,+39 0835 258003,Creation Italia srl Via Antonio Canova 5 70022 ALTAMURA (BA),Italy,Single sofas | Function sofas | Easy chairs and rocking chairs | Armchairs,,Digiò Leather Sofas | DIGIO´LEATHERS | INCANTO | Incanto Italian Attitude,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,DONAR d.o.o.,Stand E052aF051a,Hall 3.2,www.donar.si,info@donar.si,+386 051308743,,DONAR d.o.o. Gosposvetska cesta 10 1000 Ljubljana,Slovenia,"Stools | Armchairs | Stackable chairs | Kitchen furniture | Hotel, gastronomy | Lounge, reception | Office, administration | Educational institutions | Hospitals, sanitariums | Selling rooms, store construction",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,dormiente GmbH,Stand A021 | Stand A020a | Stand A020,Hall 9.1,www.dormiente.com,info@dormiente.com,+49 641 962130,,dormiente GmbH Auf dem Langen Furt 14-16 35452 Heuchelheim,Germany,"Bedsteads | Bedding | Boxspring-beds | Double beds, single beds | Lath grids | Mattresses | Wardrobes",,dormiente,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,DRAENERT  GmbH,Stand J002,Hall 11.2,www.draenert.de,info@draenert.de,+49 7545 2080,,DRAENERT  GmbH Steigwiesen 3 88090 Immenstaad,Germany,"Sofa and armchair tables | Swivel chairs, chairs with castors | Dining and extending tables | Writing desks | Chairs, stools, benches",,DRAENERT,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Drüsedau & Müller GmbH & Co. KG Parkett- und Leistenfabrik,Stand B011,Hall 4.2,www.druesedau.de,info@druesedau.de,+49 6695 96060,+49 6695 960622,Drüsedau & Müller GmbH & Co. KG Parkett- und Leistenfabrik Bahnhof Densberg 34632 Jesberg,Germany,Floor coverings | Wooden floors | Parquet floor | Other flooring | Other wall coverings | Wall panels,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Dupen COLCHON SAU,Stand A011,Hall 9.1,www.dupen.com,maria@dupen.com,+34 961750366,,Dupen COLCHON SAU Polígon Industrial Norte 39 46230 Alginet P.O. Box 14 46230										Alginet,Spain,"Bedsteads | Boxspring-beds | Double beds, single beds | Mattresses",,DUPEN,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Edra spa,Stand M030 N039 | Stand M020 N029 | Stand M040 N041 | Stand M048 N049,Hall 11.2,www.edra.com,edra@edra.com,+39 0587 616660,,Edra spa Via Livornese Est 106 56035 PERIGNANO (PI),Italy,Single sofas | Function sofas | Divans | Armchairs | Upholstered beds | Sofa and armchair tables | Domestic lighting,,EDRA,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,De Eekhoorn Dutch Furniture BV,Stand B064,Hall 7.1,www.deeekhoorn.com,jos.desmit@deeekhoorn.com,+31 629080992,,De Eekhoorn Dutch Furniture BV Jan Tinbergenweg 1 1689 ZV ZWAAG,Netherlands,"Children's beds, bunks | Children's and young people's room | Wardrobes and entrance hall furniture | Table nests and side tables | Cupboard | Single sofas | Stools | Armchairs | Sofa and armchair tables | Dining and extending tables | Chairs, stools, benches | E-Commerce | Domestic lighting | Hotel, gastronomy",,BePureHome | vtwonen | WOOOD,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Egoé life s.r.o.,Stand C040 B041,Hall 10.1,www.egoe-life.eu/cz/,b.ocenaskova@egoe.eu,+420 725581713,,Egoé life s.r.o. Bílovice 519 687 12 Czech republic,Czech Republic,"Chairs, stools, benches",,Egoé,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Ekornes AS,Stand P021 | Stand P040 O041,Hall 10.2,www.ekornes.com,marketing.de@stressless.com,+49 406969800,,Ekornes AS Industrivegen 1 6222 Ikornnes,Norway,"Function sofas | Stools | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements",,IMG | Stressless | Svane,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Eichholtz B.V.,Stand E008 D009,Hall 10.1,www.eichholtz.com,fairs@eichholtz.com,+31 646094593,,Eichholtz B.V. Delfweg 52 2211 VN NOORDWYKERHOUT,Netherlands,"Cocktail cabinets | Table nests and side tables | Dining rooms | Chairs | Living room furniture | Dining rooms | Sofa and armchair tables | Swivel chairs, chairs with castors | Pictures, Picture frames | Decoration | Mirrors | Domestic lighting | Decorative contract lighting | Lighting for hotels and restaurants | Lights for children´s bedrooms | Kitchen lighting",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,EKOWOOD LP,Stand A031,Hall 8.1,www.ekowood.gr,ekowoodmail@gmail.com,+30 2296025316,,EKOWOOD LP INDUSTRIAL ZONE OF MEGARA THESI AKRES 191 00 MEGARA,Greece,"Programmes for flats  -  general | Cupboard wall units for flats | Guest rooms, hotel rooms | Children's beds, bunks | Children's chairs | Children's and young people's writing, working and drawing desks | Children's and young people's room | Wardrobes and entrance hall furniture | Table nests and side tables | Writing desks | Unit bedrooms | Bedrooms | Wardrobes | Unit furniture | Shelves | Living room wardrobes | Kitchen furniture | Hotel, gastronomy",,EKOWOOD,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Elettroidea s.r.l.,Stand C063,Hall 9.1,www.dreamlydesign.com,a.montresor@dreamlydesign.com,+39 045 6082365,,Elettroidea s.r.l. Via dell'Industria 33 37060 SONA (VR),Italy,Bedding | Boxspring-beds | Mattresses,,dreamly,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,EGO SAS,Stand E049,Hall 3.2,www.egoparis.com,info@egoparis.com,+33 474650854,+33 4 746844 06,EGO SAS Rue du Bois Baron 69220 BELLEVILLE EN BEAUJOLAIS,France,"Single sofas | Function sofas | Stools | Divans | Armchairs | Sofa and armchair tables | Dining and extending tables | Chairs, stools, benches | Summer furniture",,EGO Paris,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Emco Bad GmbH,Stand C006,Hall 4.2,www.emco-bath.com,bad@emco.de,+49 591 91400,+49 591 9140831,Emco Bad GmbH Hessenweg 53 49811 Lingen,Germany,"Wash basins, washstands | Bathroom lighting | Bathroom furniture | Bathroom accessories | Plumbing fixtures | Mirrors | LED lighting technology | Lighting controls | Bathroom lighting | Hotel, gastronomy | Wellness, spa",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,EMKO UAB,Stand K051,Hall 11.2,www.emko.lt,erika@emko.lt,+370 615 33588,,EMKO UAB T.Sevcenkos 16A-122 03111 Vilniaus Raj. / Pikutiskes,Lithuania,"Table nests and side tables | Cupboard | Writing desks | Single sofas | Stools | Armchairs | Shelves | Hotel, gastronomy | Lounge, reception",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Et Elimex - Ivan Radevski (Mebel.bg),Stand H043,Hall 10.1,www.mebel.bg,boris@mebel.bg,+359 886052271,,Et Elimex - Ivan Radevski (Mebel.bg) Makedonia Str 44 5600 Troyan,Bulgaria,"Stackable chairs | Chairs, stools, benches",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Enterprise Lithuania,Stand A028g,Hall 8.1,www.enterpriselithuania.com,a.pauzaite-kimsiene@verslilietuva.lt,+370 52499083,,Enterprise Lithuania A. Gostauto st. 40 A 03163 Vilnius,Lithuania,,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Emma Sleep GmbH,Stand B011 A010 | Stand A010a,Hall 9.1,team.emma-sleep.com/,info@emma-sleep.com,,,Emma Sleep GmbH Wilhelm-Leuschner-Str. 78 60329 Frankfurt,Germany,"Bedsteads | Bedding | Boxspring-beds | Double beds, single beds | Lath grids | Mattresses | Bed-linen",,Dunlopillo | Emma,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Emperor porrselein TEGEL B.V.,Stand B027,Hall 4.2,,sales@emperorsvitrifiedporcelain.com,+49 17636312554,,Emperor porrselein TEGEL B.V. Westplein 12 3016 BM ROTTERDAM,Netherlands,Tiles | Floor coverings | Wooden floors | Natural stone | Other flooring,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Emu Group S.p.A.,Stand E038 F035,Hall 3.2,www.emu.it,info@emu.it,+39 075874021,+39 0758743903,Emu Group S.p.A. Zona Industriale 06055 MARSCIANO (PG),Italy,"Single sofas | Divans | Sofa and armchair tables | Dining and extending tables | Rocking chairs | Stackable chairs | Chairs, stools, benches | Other | Lounge, reception | Wellness, spa",,EMU GROUP S.p.A.,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,ERA grupa d.o.o.,Stand A011,Hall 10.1,www.era.com.hr,tatjana.kos@era.com.hr,+385 0915579723,,ERA grupa d.o.o. Andrije Hebranga 1 32100 Vinkovci,Croatia,"Guest rooms, hotel rooms | Single sofas | Divans | Easy chairs and rocking chairs | Living room furniture | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Dining and extending tables | Writing desks | Chairs, stools, benches | Unit furniture | Shelves",,ERA,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Eva Solo A/S,Stand A019,Hall 2.2,www.evasolo.com,cs@evasolo.com,+45 36732060,,Eva Solo A/S Måløv Teknikerby 18-20 2760 Måløv,Denmark,"Programmes for flats  -  general | Table nests and side tables | Writing desks | Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Unit furniture | Sofa and armchair tables | Corner benches | Dining and extending tables | Occasional furniture and single furniture items | Dining rooms | Chairs | Living room furniture | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Swivel chairs, chairs with castors | Dining and extending tables | Rocking chairs | Writing desks | Stackable chairs | Chairs, stools, benches | Unit furniture | Shelves | Living room wardrobes | Home Office Furniture | Mirrors | Other accessories | TV, multimedia equipment and accessories | Other",,Eva Solo Furniture,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,ETTLIN Spinnerei und Weberei Produktions GmbH & Co. KG,Stand K053,Hall 11.2,www.ettlinlux.com,marketing@ettlin.de,+49 7243 107 264,,ETTLIN Spinnerei und Weberei Produktions GmbH & Co. KG Pforzheimer Str. 202 76275 Ettlingen,Germany,"Mirrors | Domestic lighting | Decorative contract lighting | Lighting for hotels and restaurants | Accessories for decorative lighting | Hotel, gastronomy | Lounge, reception | Selling rooms, store construction | Other",,,
