ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Anitex Larbrinca,1G40,,http://www.anitex-larbrinca.pt,,,,"Porto, Portugal",Portugal,,,,"ANITEX-LARBRINCA exists since 1974 and currently has about 70 employees. The goal of the company is the import and export of a wide range of products such as Toys, kitchenwares, Housewares, Decoration, Garden and beach articles, Christmas, Gifts, etc The main concern of the company is maintaining a policy of aggressive marketing, audacious and innovative, aiming to increase its share of internationalization. The company has two showrooms. One is located in Lisbon and has about 1000m2, and one in Porto with 600m2. The total storage area between Lisbon and Oporto is more than 20000m2. We continually have 12500 references in our showrooms and warehouse ready to deliver to our customers. We have our own brands that enable customers to identify our unique company products. We have ANILAR for Household products, ANIBRINCA for Toys and DR for a range of more exclusive products. The biggest part of traded products are produced in foreign markets, however packaging and design are developed by the company in the domestic market. We are ready to elaborate packaging with the brand of our clients, if the ordered quantity allows. We work with all major supermarkets in Portugal and with the traditional stores. In 2006 the company made the decision of begins exporting and nowadays we work with several countries such as Angola, Cape Verde, Guinea, Senegal, Congo, Mozambique, S. Tome and Principe, Democratic Republic of Congo (Zaire), Gabon, Ivory Coast, Tunisia, Morocco, Martinique, Guadalupe, French Guiana and in Europe with France, Belgium, Spain and Italy."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Anglo European Marketing Ltd,6F71,,,,,,"Newport, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Anna von Lipa,7C34,,https://annavonlipa.com,,,,"Novy Bor, Czech Republic",Czech Republic,,,,"High-end glassware collections handmade with love, passion & dedication. Preciseness. Brilliance. Artistry. Scandinavian take on Bohemian maximalism."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Buvy Jewellery,3E35,,http://www.buvy.com.au/spring-fair-2022,,,,"Sydney,, Australia",Australia,Mini Organic Stud Earrings | Mini Huggie Hoop Earrings | Organic Chunky Mini Hoops | Organic Drop Hoop Earrings | Classic Gold Band Ring | Organic Tapered Ring | Organic Hoop & Bar Necklace | Happy Birthday Gift Card | Snake & Rope Chain Bracelet Set | Organic Sculpt Cuff Bangle,,,"Founded in Sydney, Australia in 2019 by British jewellery designer Paven Rayat, Buvy is a classic and minimal jewellery brand with a vision to create beautiful, simple, and high-quality pieces. Buvy was created for the elevated minimalist with the purpose of everyday wear. Each piece is thoughtfully designed with attention to detail and consideration for the beauty in subtlety. Our ethos threads through from idea to creation, resulting in pieces that stand the test of time and begin to take on a story of their own with you. Made from 925 sterling silver with an 18k gold PVD coating, our pieces are developed to be treasured and to become a companion and a keepsake throughout your journey. We would love to show you through our new collection and chat with you more about Buvy. To book a time please feel free to email us at hello@buvy.com.au"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Andree Jardin,4F80,,https://www.andreejardin.fr,,,,"La Chapelle sur Erdre, France",France,,,,Master French brushmakers for 70 years
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Ameila Art glass,4D24,,http://www.ameliaartglass.co.uk,,,,"Maidstone, United Kingdom",United Kingdom,,,,"Amelia art glass has been trading for 22 years we supply art glass products which are all handmade.  Our main product is home fragrance items and bespoke vases, bowls and decorative glassware. friendship hearts, and spheres , tear drops. items such as reed diffusers and fragrance oils, candles top selling products"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Amica Accessories,4H52,,https://www.amicafeltwholesale.com,,,,"Bristol, United Kingdom",United Kingdom,Little Drummer Mouse | Toucan with Present | Christmas Budgies | Piglet with Christmas Pudding | Reindeer with Holly & Mistletoe Wreath,,,"Specialists in felt since 2004 here at Amica we love designing and producing quintessential, fun & unique handmade, fair trade felt gifts and Christmas decorations. Made from 100% sheep's wool our items are not only plastic free but also biodegradable making them the obvious choice for anyone wanting to introduce environmentally friendly products. With carriage paid on all orders over £350 visit our website today and browse the various ranges we have on offer. If you'd prefer give us a call on +44 (0) 117 973 1780, we would love to chat!"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Ancestors Group,4A22,,http://www.ancestorsgroup.co.uk,,,,"Folkestone, United Kingdom",United Kingdom,,,,"UK design and manufacture of numerous different products made from Fine English Pewter, Eco-Friendly Resin figurines, Laser cutting and engraved personalised gifts. frame making together with over 10 other manufacturing processes including 3D printing and full colour UV printing onto almost any substrate.. Studio Anne Carlton Chess is one of our brands and all made the chess pieces are made in our UK factory. TimeLine Gifts leads in the UK supply of heritage related merchandise and is another one of our brands designing and manufacturing in our factory off the shelf and exclusive commissions for the likes of The British Museum, The National Gallery, Historic Royal Palaces and many others. Crowns&Regalia is a brand, now over 60 years old, that we own and manufacture miniature Crowns inspired by the UK and European Royal Houses. We also design and have manufacturer a large range of Royalty Jewellery. Come and See our current and NEW Ranges including the Platinium Jubilee Collection and our new Resin Figurines on stand 4A22 Our Wallace and Gromit collection of merchandise will also be on display."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Ampersand Fragrances,4G40,,https://ampersandfragrances.com,,,,"Brentwood, United Kingdom",United Kingdom,,,,"Ampersand Fragances designs and manufactures Diffusers, Candles and fine fragrance here in the UK. We pride ourselves on creating a quality product at a price point to suit consumers and retailers alike - beautiful deisgn alongside beautiful fragrances."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Ambiente Europe B.V.,3R24,,http://www.ambiente.eu,,,,"Beugen, Netherlands",Netherlands,,,,"Dutch based manufacturer of Printed  Paper Napkins and cordinating table accessories  established over 30 years . In our range are napkins in 3 sizes 25x25 33x33 40x40 and paper handkerchiefs to match. Our accessories include Napkin holders ,candles,matches ,glass candle holders.cotton table runners.pot holders.oven gloves and  a range of china mugs.  "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Anand International Ltd,1E02,,http://www.anand.co.uk,,,,"Leicester, United Kingdom",United Kingdom,Duracell Batteries | Panasonic Batteries | Energizer Batteries | Clipper Lighters and Accessories | Philips Memory Cards and Discs,,,"Anand International Ltd are leading wholesale trade distributors for Duracell, Energizer, Panasonic and GP Batteries, Agfa and Philips Batteries, Verbatim Recordable Blank Media and Flash Memory products, Kingston and  Philips flash memory cards, Ecolight and Sylvania LED lamps, Clipper Lighters, Rizla, Swan, Zig Zag, OCB Papers and Filters. Suppliers to Major High Street Retailers, Discounters, On-line retailers, Convenience sector, DIY stores, Wholesalers, Cash & Carry's, Van sales & B2B and more. We are proud to have a dedicated & humble team to enable Anand International to be a reliable, friendly and genuine partner to both our customers and suppliers, and has allowed us to enjoy 40+ Years of success. A family run business, we know the value of a relationship. Thank you!"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,ALSO Home,8F70,,http://www.morgan-wright.co.uk,,,,"Hucknall, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Allied Imports Ltd,4A27,,http://www.alliedimports.com,,,,"DUBLIN, Ireland",Ireland,,,,"Bailey & Brooke are a leading supplier of gifts, all of which are presented in high qulaity gift boxes. Scented candles, Jewellery,Ceramics, Boxed Christmas Decorations and Ladies accessories."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,AMAURA,4F78,,https://amauralondon.com/,,,,"Bushey, United Kingdom",United Kingdom,Eco-Luxury Mini Scented Candle | Long Lasting Eco-Luxury 200ml Reed Diffuser | Eco-Luxury Scented Metallic Candle | Long Lasting Eco-Luxury 100ml Reed Diffuser,,,"Amaura London is an independent British luxury home fragrance brand launched in November 2020 during the lockdown.  We are known for eco-friendly, sustainably made home fragrances, filled with mood-boosting scents made with essential oils to enhance your emotional wellbeing. Our unique candle vessels are made from recycled metallics that are hand-spun using pure brass, pure copper and brushed stainless steel, which provides stunning accents in any home interior. All of our candles are hand-poured in the UK using sustainably sourced coconut and rapeseed wax and we only use cotton braided lead-free wicks, which provides a slow, clean burn without harmful carbon or soot. No paraffin, parabens or animal testing. The eight scents are also available in eco-luxury reed diffusers, made using a sustainable and renewable base. ""Filling your home with a positive ambience and mood-boosting scents that will enhance your wellbeing is at the heart of everything we do."" Made using 100% natural coconut & rapeseed wax, Paraben-Free | Cruelty-Free | Paraffin-Free Our scents range from floral and fresh to oriental and woody and include popular scents oud, patchouli, sandalwood, eucalyptus, and warm amber. Our Calming range in Dark Amber, Sandalwood & Lavender scent, was featured in Marie Claire in their article as one of their top 15 candle brands of 2021."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,All Jigsaw Puzzles,5F24,,https://tradejigsaws.alljigsawpuzzles.co.uk/,,,,"Exeter, United Kingdom",United Kingdom,,,,"We are a leading British Jigsaw Manufacturer. We offer tailor made, high quality custom jigsaws and a carefully curated selection of wholesale stock puzzles. Based in Devon we are planet conscious and people friendly. Our Custom Made Puzzles have a minimum quantity order of only 25 jigsaws! We can create a jigsaw and matching box with your branding, to any image you provide. We create 2mm wooden jigsaws also. We work with independent businesses, museums, galleries, heritage centres, retail stores, garden centres and more. Offering a design service too and the option of 100% cotton cloth bags, we are a one-stop-shop to help you create a unique retail product. We also offer wholesale puzzles, ready to buy for your retail store from our vast collection of designs. Whether you are looking for a humorous illustrated puzzle of your ‘county’ by Tim Bulmer, or a historical map puzzle, or nostalgic scenes or super challenging ‘Impuzzibles’, then we have it!"
