ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Arrant-Light Oy,F02,8.0,www.light.fi,oskari.viitaniemi@light.fi,+358201442215,,"20740, Turku, Rajakivenkatu 8",Finland,Electric lamps | Electrical and electronic components and accessories for lighting systems,,,"aLED BrandLighting industry professionals, we have an answer to all your problems. And the answer is called aLED. aLED introduces..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Arredoluce SRLS,D06,6.1,www.arredolucesrl.it,,,,"00162, Roma (RM), Via Lorenzo Il Magnifico 42",Italy,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Artcoustic Loudspeakers,H50,1.2,www.artcoustic.com,jum@artcoustic.com,+4532836060,,"2100, Kopenhagen, Hesseløgade 16",Denmark,Safety systems / devices | AV media systems,,,"Usually, you have to choose between great sound or great design when it comes to loudspeakers. At Artcoustic we have combined..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Arte Elektronik A.S.,J29,8.0,www.artepcb.com,,,,"41455, Cerkesli - Dilovasi/Kocaeli, Imes OSB, Imes 1 Bulvari, 17 Parsel, 620",Turkey,,,,"Arte Elektronik was founded in Istanbul / Turkey in 2003. We acquired the single sided, double sided, multilayer and aluminum..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Artemide Deutschland GmbH &amp; Co. KG,E51,3.1,www.artemide.com,,,,"58730, Fröndenberg/Ruhr, Hans-Böckler-Str. 2",Germany,,,,The Artemide Group is a worldwide leading manufacturer of design- and architectural lighting. Artemide luminaires are equipped...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"Artinox - Fabrica Metalurgica, SA",F50,1.1,www.artinox.pt,,,,"3750-064, 500712255, Vale do Grou - Aguada de Cima",Portugal,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Artistic Licence,G68,8.0,www.artisticlicence.com,pauline@artisticlicence.com,+44 (0)20 8863 4515,,"TQ13 9JG, Bovey Tracey, The Mould Making Workshop, Soby Mews",Great Britain and Northern Ireland,Technical lighting and accessories,,,"Established in 1988, Artistic Licence specialises in lighting control, with a broad range of products that are all designed..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"FPH &acute;ART Metal&acute; Jolanta Dobrodziej, Grzegorz Dobrodziej Sp. J.",C74,4.0,www.art-metal.pl,iwona@art-metal.pl,+48586818078,,"83-331, Lapinio Kartuskie, Jabloniowa 124",Poland,Technical lighting and accessories,,,"Art Metal Sp.j (a general partnership company) is a Polish manufacturer of classical and modern lanterns, outdoor luminaries..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Art Neon Lighting Sp. z.o.o. Sp. J.,J60,8.0,www.bergmen.pl,,,,"32-050, Skawina, ul. rtm. Witolda Pileckiego 2",Poland,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,ASA Plastici Srl,C03,12.0,www.asaplastici.com,,,,"20090, Trezzano sul Naviglio (MI), Via Michelangelo Buonarroti 58/60",Italy,,,,"Founded in 1975, ASA has always been collaborating with the most important names in the furniture industry by designing..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Asetronics AG,J74,4.1,www.asetronics.ch,,,,"3018, Bern, Freiburgstrasse 251",Switzerland,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Asfour Crystal International Private Free Zone,C65,6.1,www.asfourcrystal.com,,,,"1339, Cairo, 5, Asfour Crystal St., Shoubra El Khema",Egypt,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,ASM Security Kft.,A56,4.1,www.clever-light.com,,,,"1081, Budapest, Kun utca 4. fsz. 7.",Hungary,,,,ASM Security Ltd. started its operation in the Hungarian Safety and Security market in 1997. Since coming to existence...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Asp&ouml;ck Systems GmbH,D71,4.1,www.aspoeck-lumeu.at,,,,"4722, Peuerbach, Enzing 4",Austria,Technical lighting and accessories | Electric lamps,,,"The Aspöck Group has been putting the light on the road for 45 years, making it Europe‘s leading manufacturer of prefabricated..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,ASSA ABLOY Ltd,K91,8.0,,,,,"MK46 5EA, Milton Keynes, 30 Stilebrook Rd.",Great Britain and Northern Ireland,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,ASSA ABLOY Sicherheitstechnik GmbH,E71,12.1,www.assaabloy.com/de,,,,"72458, Albstadt, Bildstockstr. 20",Germany,Electrical installation equipment / systems | Safety systems / devices | House and building automation,,,ASSA ABLOY Sicherheitstechnik GmbH is the professional partner worldwide in mechanical and electromechanical security solutions...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Astel d.o.o,K26,4.1,www.astel-lighting.com,,,,"SI 6221, Dutovlje, Dutovlje 138",Slovenia,Decorative lighting and accessories,,,The company ASTEL d.o.o. was established in 1991 and has been one of the leading European manufacturers of video surveillance...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Astep ApS,H50,1.2,,,,,"1263, Kobenhavn K, Esplanaden 6",Denmark,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,ATEA sarl,A26,4.2,www.atea.fr,,,,"92220, Bagneux, Avenue Aristide Briand 138",France,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,A.T.E.C. S.r.l.,L75,8.0,www.tutondo.com,,,,"30020, Noventa di Piave (VE), Via Nobel 8",Italy,,,,"A.T.E.C. Srl is a leading Italian company operating in the audio diffusion sector, founded in 1976. Produces and distributes..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Atelier Luxus SRL,B31,11.1,www.atelierluxus.com,,,,"4920, Aywaille, rue de la Baronnerie 9",Belgium,,,,"Since its creation Luxus is determined to always offer the extraordinary. The superlative. The best. Edges of Luxus, the new..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Atena Lux S.r.l.,K37,4.2,www.atenalux.com,export@atenalux.com,+39 421760100,,"30020, Gruaro (VE), Via Giai 33",Italy,Technical lighting and accessories,,,"Founded in 1994, ATENA LUX is a dynamic and young company, recognised as manufacturer of lighting solutions for technical..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Atenic GmbH,F44,4.1,,,,,"76709, Kronau, Lauchwasenstraße 1",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,ATLAS ELEKTRONIK GmbH / ATLAS EMS,E38,8.0,www.atlas-ems.de,,,,"28309, Bremen, Sebaldsbrücker Heerstr. 235",Germany,Electric lamps | Electrical and electronic components and accessories for lighting systems,,,ATLAS EMS is a technology leader in the field of electronic engineering and manufacturing services. We work with companies...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,ATM Lighting Sp. z o.o.,B02,4.2,www.atmlighting.pl,,,,"80-298, Gdansk, Budowlanych 31",Poland,Technical lighting and accessories,,,ATM Lighting is polish producer of industrial light fittings. The company was founded in 2011. In the 10 years we became...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SIA &quot;ATTA-1&quot;,B71,6.0,,,,,"LV1046, Riga, Jurkalnes iela 1",Latvia,,,,"Family lighting business est. 1998.
	We focused on fast serviss and support to our customers in lighting and electric material..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Attema B.V.,E61,12.0,www.attema.com,,,,"4203 NJ, Gorinchem, Schelluinsestraat 1",Netherlands,Cable and leads / cable routing systems / distribution and joining material | Network technology,,,ATTEMA is an ambitious developer and producer of innovative solutions. These can be subdivided into market segments: Installation...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Audax Electronics Ltda.,J09,4.1,www.audaxled.com,,,,"09862-300, Sao Bernardo do Campo, Rua Giovanni Grassi 88",Brazil,,,,"AUDAX Electronics is a Brazilian company established in 2012, focused on development of solid state lighting solutions (LEDs..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Augenti Lighting Srl,E31,4.1,,,,,"25065, Lumezzane  BS, Via Francesco Lana 31",Italy,,,,"Augenti Lighting offers a complete range of outdoor and indoor lighting products, for urban and residential settings, designed..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"Auralight Portugal, LDA",D42,4.1,,,,,"2705-917, Terrugem SNT, Avenida 29 De Agosto, 268",Portugal,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Aurinko LED Solutions (HK) Ltd.,K61C,8.0,www.aurinko-led.com,sherman.kwok@aurinko-led.com,852 2590 6999,,"Kowloon, Unit 506A, 5/F, Fu Hang Industrial Bldg., 1 Hok Yuen Street East, Hunghom",Hong Kong,Technical lighting and accessories | Decorative lighting and accessories,,,"Aurinko LED Solutions (HK) Limited, situated in Hong Kong, one of the most significant financial centers and trade ports..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Aurora Lichtwerke GmbH,H81,4.1,https://aurora-licht.de/,,,,"85072, Eichstätt, Industriestr. 20",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Automatic Systems S.A.,E83,8.0,www.automatic-systems.com,sales.de@automatic-systems.com,+49 2303 553 4040,,"1300, Wavre, Avenue Mercator 5",Belgium,Safety systems / devices,,,"Based on industrial experience spanning over 50 years, Automatic Systems designs and manufactures innovative, high-quality..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,AVE S.p.A.,C11,11.1,www.ave.it,,,,"25086, Rezzato (BS), via Mazzini 75",Italy,Electrical installation equipment / systems | House and building automation,,,AVE S.p.A. is an Italian leader on the international scene of high quality electric and electronic equipment manufacturers...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,AVM Computersysteme Vertriebs GmbH,C88,9.0,www.avm.de,,,,"10559, Berlin, Alt-Moabit 95",Germany,,,,AVM offers an extensive selection of products for high-speed broadband connectivity and smart home networking. With the FRITZ...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,A.V.S. s.r.l.,E18,8.0,www.avs-srl.com,,,,"35020, Masera di Padova (PD), Via Alessandro Volta, 5",Italy,Technical lighting and accessories | Decorative lighting and accessories,,,"Early in the 70smy grandfather Aldo Rosina, replying to a new client’s request, entered the world of lighting. At that time..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,AVS ELECTRONICS SPA,D86,8.0,www.avselectronics.com,,,,"35010, Curtarolo PD, Via Valsugana 63",Italy,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Awag Elektrotechnik AG,D10,9.0,www.awag.ch,,,,"8604, Volketswil, Sandbüelstrasse 2",Switzerland,,,,Since more than 85 years AWAG Elektrotechnik AG is a market-leading provider of intelligent solutions for electric installations...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,P.P.H.U. AWEX Rafal Stanuch,C74,4.1,www.awex.eu,,,,"32-091, Michalowice, Maslomiaca, ul. Dluga 39",Poland,Technical lighting and accessories | House and building automation,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Axis Communications GmbH,C07,11.1,www.axis.com,,,,"85737, Ismaning, Adalperostrasse 86",Germany,Safety systems / devices,,,Axis enables a smart and safe world through the development of network solutions. These provide insights to improve security...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Aydinlatma Gerecleri Imalatcilari Dernegi Ticari Isletmesi,FOY1,4.1,www.agid.org.tr,,,,"34398, Sariyer / Istanbul, Maslak Mah. Atatürk Oto Sanayi Sitesi",Turkey,,,,"AGID - Turkish Lighting Association, member of Lighting Europe."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,AY-KA Elektrik Emlak Insaat San. ve Tic. Ltd. Sti.,B35,12.0,www.aykaelektrik.com.tr,gurkanayaz@aykaelektrik.com.tr,+902263591739,,"77600, Ciftlikköy, Sultaniye Mah. Fatih Cad. No: 95",Turkey,Electrical installation equipment / systems,,,Our company “AY-KA Electric” is one of the leading Turkish manufacturers of electrical goods since 1982.Due to the perfect...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Aytac Aydinlatma San. ve Tic. Ltd. Sti.,B10,6.1,www.lucea.com.tr,,,,"34240, Istanbul, Karadeniz Mah. Cebeci Cad. 175/1",Turkey,,,,"Aytaç Lighting, LUCEA, was founded in 1995 in İstanbul / Turkey as a decorative lighting manufacturer and exporter. We..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,AYUPPIE,B20,6.1,https://about.ayuppie.com/,p.poser@ayuppie.com,,,"31015, Conegliano, Via Costabella 16",Italy,"Institutions, authorities, organisations, publishers, associations, online services, internet",,,We are a community that believes in the value of lighting applied to architecture. Ayuppie was born from the need to free...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,AZS System AG,E86,8.0,www.azs.de,j.fabricius@azs.de,+49 40 22 66 12 21,,"22087, Hamburg, Mühlendamm 84A",Germany,Safety systems / devices,,,We are a specialiced company for access control in the German speaking region.
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Azzardo Sp. z o.o.,C91,6.1,,,,,"61-302, Poznan, Ul. Klenowska 7",Poland,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,BAB TECHNOLOGIE GmbH,C50,11.1,www.bab-tec.de,sm@bab-tec.de,023147642530,,"44263, Dortmund, Hörder Burgstr. 18",Germany,Electrical installation equipment / systems | House and building automation,,,"For 15 years, BAB TECHNOLOGIE develops and produces highly innovative, sector-leading automation solutions for intelligent..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Bachmann GmbH,B40,12.0,www.bachmann.com,sven.ensser@bachmann.com,,,"70565, Stuttgart, Ernsthaldenstr. 33",Germany,Electrical installation equipment / systems | Decentralized energy supply systems and components,,,"The BACHMANN Group

	Innovative, individual, international

	BACHMANN, founded in 1947, is an owner-managed company with a global..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,BACnet Interest Group Europe e.V.,E10,9.0,www.big-eu.org,,,,"52074, Aachen, Aachener-und-Münchener-Allee 9",Germany,,,,The BACnet Interest Group Europe (BIG-EU) promotes the application of the global BACnet communication standard ISO 16484-5...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"Baelux Co., Ltd.",B68,8.0,www.baelux.com,,,,"06585, Seocho-gu, Seoul, 82-4, Donggwang-ro","Korea, the Republic of (South)",,,,Baelux develops and produces custom LED modules according to customer's exact needs to enable unique LED lighting products...
