ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,ART AVENUE,A46,6.1,www.artavenue.com,ankit@artavenue.com,,,,India,Window & Interior Decoration | Beautiful Living,,,WHO WE ARE?  ART AVENUE is a sustainable lifestyle goods export house. We bring luxury warmth and good deeds to you and your...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Art Cottage Ltd.,D15,4.0,www.artcottage.co.uk,,,,,Great Britain and Northern Ireland,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Artek-92 OOD,D45,12.0,www.artek-bg.com,,,,,Bulgaria,,,,"ARTEK-92 is one of the biggest home textile companies in Bulgaria. We are specialized in serving hypermarkets, we work..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,ARTEX HOME FASHIONS,A76,10.1,www.artexhomefashions.com,,,,,India,,,,Artex home fashions introduces itself as a leading manufacturer and exporter of an extensive range of home furnishing products...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Artica Textile S.L.,C50,4.1,www.artica-textile.com,export@articatextile.com,+34-962907201,,,Spain,Decorative & Furniture Fabrics | Beautiful Living,,,ARTICA TEXTILE S.L. is a company located in Agullent (Valencia) - SPAIN that creates and produces and export jacquard fabrics...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,ART IMAGE,A44,6.1,www.artimage.in,,,,,India,,,,We are one of the leading manufacturers of home textiles(both handmade and machine made) in India. The company has wide...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Art India,B31,6.1,www.artindia-jaipur.com,arpit@artindia-jaipur.com,01414160901,,,India,Window & Interior Decoration,,,"ABOUT US – ART INDIA - 2022 At Art India, we create a wide range of designer home décor products complementing modern homes..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Art Novel Textil GmbH,F78,4.2,www.art-novel.com,stephaneckerlein@art-novel.de,+49 9562 94000,,,Germany,Decorative & Furniture Fabrics,,,"Since 1994, the Art Novel has been selling textiles for upholstered furniture for the consumer and project sectors. As a competent..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Artwork Portfolio Ltd.,D33,4.0,www.awdesign.co.uk,,,,,Great Britain and Northern Ireland,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Arzoo Textile Mills Limited,B33,10.1,www.arzootex.com,,,,,Pakistan,,,,"Arzoo Textile Mills Ltd., is one of the leading manufacturers and exporters of Home Textile Bedding Products from Pakistan..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Asacotex,C63,10.1,www.asacotex.com.pk,,,,,Pakistan,Bed & Bath | Beautiful Living,,,"Our mission is to be the best in the league by continuing to manufacture brilliance, HR dedication and a commitment to understand..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Asanteks Tekstil San. ve Tic. A.S.,J65,4.1,www.asanteks.com.tr,,,,,Turkey,Decorative & Furniture Fabrics,,,"ASANTEKS, being one of the leading providers of artificial leather and fabric in Turkey, serves upholstery industry for more..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,As&#39;habi Textile Mills,B35,10.2,www.ashabitextile.com,,,,,Pakistan,,,,"As’habi Textile Mills, a Private Limited Company, has transformed into a powerful competitor in the field of Home Textile..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Ashraf Textile Industries,D48,10.1,www.ashraftextileinds.com,,,,,Pakistan,,,,Ashraf Textile Industries is manufacturer and exporter of different kinds of bedding made-ups specialize in Knitted Bedding...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,ASK Apparels,A19F,10.0,www.askapparels.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Aspen Textile (Pvt.) Ltd.,B61A,10.0,www.aspentextile.com,chiefexecutive@aspentextile.com,92 41 8546136,,,Pakistan,Bed & Bath,,,Aspen Textile is ranked among the leading textile industries with a history of 2 decades of premium quality textiles. We...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Astrid Davidse Design &amp; Color Concept,F15,4.0,www.astriddavidse.com,,,,,Netherlands,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,ATELIER AHOKAS,D34,4.0,www.atelierahokas.com,,,,,Finland,Decorative & Furniture Fabrics | Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Atenzza Outdoor SL,H35,4.2,,,,,,Spain,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"ATEVAL, Asociacion de Empresarios Textiles de la Comunidad Valenciana",FOY01,4.1,www.ateval.com,,,,,Spain,,,,"ATEVAL is the Textile Business Association located in Ontinyent (Valencia, Spain) Our International department develops common..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"ATHENEA - Texathenea, S.L.",E15,4.1,www.texathenea.net,,,,,Spain,Decorative & Furniture Fabrics | Bed & Bath,,,"ATHENEA
	
	OUR CAPACITIES BEYOND OUR LIMITATIONS-
	
	Effort, dedication, perseverance and innovation are characteristics..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Atlas Export Enterprises,D57,10.1,www.atlas.in,hari@atlas.in,,,,India,Window & Interior Decoration | Beautiful Living | Textile Design | Textile Technology,,,We are one of the leading Global Textile force with Innovative Leadership and ethically managed company with strong consumer...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Atlas Wallcoverings N.V.,B77,8.0,www.atlaswallco.com,,,,,Belgium,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,atp di F. Garzoni,E10,8.0,www.atp.it,new.biz@atp.it,,,,Italy,Window & Interior Decoration,,,atp is a North Italian manufacturer of injection plastic and metal articles related to the field of curtains and internal...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Attica Narrow Fabrics SA,A93,8.0,www.curtaintapes.gr,,,,,Greece,,,,We are producing all kinds of weaved tapes since 1972 when our company was established mainly producing elastic tapes for men...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Audejas UAB,E87,4.2,www.audejas.lt,,,,,Lithuania,,,,Audejas is a leading producer of upholstery and home textile fabrics in the Baltic States. In 1946 the company started activities...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,AVA CAD CAM  Group Ltd.,F34,4.0,www.avacadcam.com,Karlos.Gordobil@avacadcam.com,+44 (0) 1625 506 800,,,Great Britain and Northern Ireland,,,,"AVA CAD/CAM has been providing specialist design & colour software, support, training and technical consultancy services..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Aydin &Ouml;rme San ve Tic A.S.,E36,8.0,www.aydinorme.com.tr,berrak.ornek@aydinorme.com.tr,+905330426820,,,Turkey,Window & Interior Decoration | Smart Bedding | Bed & Bath | Beautiful Living,,,"About Aydın Örme One of the most established textile manufacturers in Turkey, Aydın Örme was founded in Sarigazi, Istanbul..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Aydin Tekstil Ticaret ve Pazarlama A. S.,G15,4.1,www.aydintekstil.com.tr,sinan.esen@aydintekstil.com,+90 (212) 549 43 00,,,Turkey,Decorative & Furniture Fabrics,,,"The largest jacquard upholstery and drapery fabric manufacturer in Europe and Turkey, Aydin Tekstil which was founded in 1980..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Ayhan Denizci Tekstil Tic Paz Ltd. Sti.,J87,4.1,www.ayhandenizci.com,ayhandenizci@ayhandenizci.com,+902242613337,,,Turkey,Window & Interior Decoration,,,28 years of experience in textile production and export marketing AYHAN MARINERS TEXTILE and developing with each passing...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Aymax BVBA,E46,12.0,www.aymax.be,,,,,Belgium,,,,Aymax is an import export company of hometextile with licences.
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Aymes Ev Tekstil Ithalat Ihracat Sanayi Ticaret Limited Sirketi,F33,8.0,www.aymes.com.tr,,,,,Turkey,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Aymina Dokuma Tekstil Sanayi Ticaret Ltd. Sti.,A56,4.1,www.ayminatekstil.com,,,,,Turkey,Window & Interior Decoration,,,"producer,makes curtain ,decorative fabrics and table clothes with high guality"
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Ayoob Textiles Mills Ltd.,B51,10.0,www.ayoobtextile.com,,,,,Pakistan,,,,Ayoob Textile Mills Ltd was established in 1991 with the primary objective of manufacturing and exporting of Warp Knitted...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Aypa Iplik Tekstil San. Tic. Ltd. Sti.,J30,4.1,,haydar@aypatekstil.com,00902242612500,,,Turkey,"Fibres and Yarns, Textile Materials, Finishing",,,AYPA Tekstil has been established since 1999 Bursa/Turkey.  Aypa Tekstil manufactures in Demirtaş Organized Industrial Zone...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Azam Textiles,D13,10.1,www.azamtex.com,,,,,Pakistan,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Azlon Arts,D68,10.1,www.azlonarts.in,,,,,India,,,,"Manufacturer and Exporter of Cotton Textiles situated at Karur, known as the Textile City in South part of India.
	
	We..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"AZNAR TEXTIL, SL",C06,4.1,www.aznartextil.com,,,,,Spain,Window & Interior Decoration | Decorative & Furniture Fabrics,,,"we are spanish producer of fabrics for residential and contract use.

	we design , produce and keep stock of our collecions..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Bader,G15,4.0,www.patriciabader.design,,,,,Germany,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Bahar Tekstil Sanayi ve Ticaret A.S.,B61,12.1,www.bahartextile.com,mahir@bahartextile.com,+902582691616,,,Turkey,Bed & Bath,,,1. General Information Towel & Bathrobe Factory Year Established: 1993 Factory Size: 8.000 m2 indoor and 10.000 m2 outdoor...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Bahmal Group,C53,12.1,www.bahmal.uz,marketing@bahmal.uz,+99895 602 44 72,,,Uzbekistan,"Bed & Bath | Fibres and Yarns, Textile Materials, Finishing",,,"“Bahmal Group” is one of the largest textile manufacturers of Uzbekistan, which was founded in 2005 and unites 12 textile..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Balaji Loomtex,A38,10.0,www.balajiloomtex.com,,,,,India,,,,We are a manufacturing company. Our prices are competitve as we are direct manufacturer. We are working with Chain stores...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Baltico di Baranovska Svetlana,E11,8.0,www.balticoshop.it,,,,,Italy,,,,"NEW REVOLUTION! LINEN with VEGETABLE RESIN = WATERPROOFThese fabrics are suitable for Oeko-tex Standard 100, having no ecological..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Baman Studio S.n.C.,G28,4.0,,,,,,Italy,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Banafshe Schippel Ltd.,C19,4.0,www.banafsheschippel.co.uk,,,,,Great Britain and Northern Ireland,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Bancroft Soft Furnishings Ltd.,G50,4.1,www.bancroft-linings.com,mandy@bancroft-linings.com,+44 (0)1274 518888,,,Great Britain and Northern Ireland,Window & Interior Decoration | Decorative & Furniture Fabrics,,,"Bancroft Soft Furnishings global supplier of contract fabrics. We are an established and respected supplier of curtain, upholstery..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Bandex Textil &amp; Handels-GmbH,A41,8.0,www.bandex.com,,,,,Austria,Window & Interior Decoration,,,BANDEX is a company specialized in curtain tapes and narrow weaving with long-standing experience located in the very heart...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Hangzhou Banff Down-Feather Products Co., Ltd.",B86,10.1,www.featherware.com,sunya@featherware.com,008657122812165,,,China,Smart Bedding,,,"HANGZHOU BANFF DOWN-FEATHER PRODUCTS CO., LTD is located in the ""capital city of China's down-feather industry""—Xiaoshan..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Barine Tekstil San Ic ve Dis Tic AS,B27,12.0,www.thebarine.com,ozan@thebarine.com,+902583735188,,,Turkey,Bed & Bath | Beautiful Living,,,Barine is well know for its unique approach to textile materilas and presenting in innovative forms of fabrics and products...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Bari Textile Mills (Pvt) Ltd.,B25,10.2,www.baritextilemills.com,,,,,Pakistan,,,,"Who We Are
	
	Bari Textile Mills Pvt. Ltd, is the leading textile manufacturing company situated in Karachi, Pakistan. We..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Barker Textiles UAB,H50,8.0,www.barkertextiles.lt,,,,,Lithuania,,,,"Barker Textiles UAB is a manufacturer of quality wool, cotton and polyester blankets for home and institutional textile..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,F.lli Baroni S.r.l.,C14,4.2,www.baronifilati.it,,,,,Italy,"Fibres and Yarns, Textile Materials, Finishing",,,Since 1974 F.lli Baroni become an upholstery and furnishing yarn producer.Our production is outsourced to a member of partner...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Bartolini Home Srl.,D50,4.1,www.bartolinihome.it,f.gori@bartolinihome.it,,,,Italy,Decorative & Furniture Fabrics,,,"Bartolini Home is a furnishing fabrics manufacturer acting both in the national and international markets, able to succeed..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Batangen Textiles,A68,6.1,www.batangen.com,,,,,Norway,,,,"Vision:
	
	Batangen Textiles vision is to deliver big quantities of high quality home textile products. We want to do this in as many..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,b7 Batsheva Gabso Design Studio,H09,4.0,www.b7-design.com,,,,,Israel,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Baumann Dekor Ges.m.b.H,D74,8.0,www.baumann.co.at,,,,,Austria,,,,"When tradition meets innovation

	We are an Austrian textile manufacturer of fine furnishing and decorative fabrics. We..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Baykent Tekstil San. ve Tic. A.S.,D41,12.0,http://www.baykent.com.tr/,,,,,Turkey,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Baykonur Tekstil Baski Boya San. ve Tic. Ltd. Sti.,B75,12.1,www.baykonurtextile.com,,,,,Turkey,,,,Baykonur textile is a home textile production company which is specialised in high quality bed linens. we produce from...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Bayramlar Brode Sanayi ve Ticaret A.S.,E80,8.0,www.bayramlar.com.tr,ahakan@bayramlar.com.tr,,,,Turkey,Window & Interior Decoration,,,"Our company established in 1993 named as BAYRAMLAR BRODE A.S. and serving to the customers more than 25 years.
	
	We are producing..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Bayramlar Dokuma San. ve Tic. A.S.,G32,8.0,www.lekuer.com,,,,,Turkey,,,,Bayramlar Group has been working as manufacturer of home textile products for more than 40 years. Having experience in the field...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,B &amp; B Fabrics B.V.,B21,4.1,www.bbfabrics.com,,,,,Netherlands,,,,B&B Fabrics is a family company that has been active in the textile trade for four generations. In recent years we have...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Grupo BC Fabrics S.L.,G71,4.1,www.grupobcf.com,,,,,Spain,Window & Interior Decoration | Decorative & Furniture Fabrics | Smart Bedding | Bed & Bath | Textile Technology,,,"We are a first generation firm, whose innovative spirit has enabled us to position ourselves as one of the leading Spanish..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Beaumont Textiles Ltd,G40,4.1,www.beaumonttextiles.co.uk,matthew.crew@beaumonttextiles.co.uk,+44 1257 263065,,,Great Britain and Northern Ireland,,,,Beaumont Textiles is a British Editor brand well established in the field of furnishing fabrics. We regularly launch coordinated...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,BEDDING HOUSE B.V.,C11,12.0,www.beddinghouse.com,,,,,Netherlands,Bed & Bath,,,Bedding House B.V. is a Dutch family business specialized in the design and distribution of bed and bath linen. The company...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Laura Beer,F37,4.0,www.laurabeer.co.uk,,,,,Great Britain and Northern Ireland,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Begenal Home Tekstil San. ve Tic. Ltd. Sti.,C40,12.1,www.begenal.com.tr,,,,,Turkey,Bed & Bath,,,"Our factory is based in 1991 Denizli/Turkey As prominent textıle company, We conduct business mainly in %100 Cotton
	We..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Behrendt Graphic Design,G13,4.0,www.linnbehrendt.com,,,,,Germany,Decorative & Furniture Fabrics | Textile Design,,,Linn Behrendt is a German designer specialised in pattern designs and products for the baby and kids market​. ​Her clients...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Richard Behr &amp; Co. GmbH,D58,12.0,www.richardbehr.de,,,,,Germany,,,,
